Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,371.3333333333333,524551114886859566,-1490378035214664507,NaN,0.01694915254237288
1,3,1477.6666666666667,-777356871305875418,6590523923286372898,NaN,0.0847457627118644
2,3,2168.6666666666665,8283392934691555529,8212700536466065896,NaN,0.005649717514124294
3,3,1903.6666666666667,-3279810375433129492,-959233551865157477,NaN,0.0
4,3,1711.6666666666667,-4980145563275602742,2273478783917929449,NaN,0.011299435028248588
5,3,4.333333333333333,2196876352119362033,1702478746665458951,0.0017153367640068567,0.23728813559322035
6,3,732.0,6755379811690263699,-5273281507604773858,NaN,0.03389830508474576
7,3,7.666666666666667,-3616895164650845876,7102137343657031521,-0.004319341972017277,0.01694915254237288
8,3,1139.3333333333333,8119522235495169685,-6218612192010311813,NaN,0.005649717514124294
9,3,1810.0,1486462369054921338,-2778046837841398667,NaN,0.005649717514124294
10,3,3.3333333333333335,-3060355893783818163,8656277837216678215,-0.007584681836030348,0.288135593220339
11,3,4.333333333333333,-819336394794478990,3165229176127347123,0.006200012400024799,0.29943502824858753
12,3,1080.0,-4727168696563290255,6291764980141503763,NaN,0.07344632768361582
13,3,1399.3333333333333,-9220206514213470474,2556396965717119557,NaN,0.03389830508474576
14,3,2.6666666666666665,-8526642465217279386,-4976094627910001690,-0.008142682952032576,0.2711864406779661
15,3,387.0,-3413050695557114325,7572772186515769700,NaN,0.03954802259887006
16,3,359.3333333333333,9042204722340793332,4894606878061009085,NaN,0.03954802259887005
17,3,1579.6666666666667,5246930415981296491,-1715495814653159961,NaN,0.0
18,3,762.0,8193080305343641148,-5309908605793484750,NaN,0.011299435028248588
19,3,3.0,-233034162139722406,-5022434608853365988,-0.00733668134002935,0.07344632768361582
20,3,371.6666666666667,857285680024254696,-6468709901851850886,NaN,0.23728813559322035
21,3,2717.6666666666665,-5548442615758567113,6833744681789244123,NaN,0.0
22,3,381.6666666666667,-7611929872995862876,-3843993100776919404,NaN,0.2542372881355932
23,3,1.6666666666666667,-4183405644189413516,-1709640768714935081,0.016967367268067867,0.3672316384180791
24,3,1981.3333333333333,8741872184779976142,6358009086146419134,NaN,0.005649717514124294
25,3,1500.3333333333333,-811202130215740025,-419439807575003337,NaN,0.0
26,3,918.0,87872779133270121,8583896512948866603,NaN,0.23728813559322035
27,3,3.6666666666666665,7430688531339907330,-3121265796322982812,0.0013226693120052813,0.2994350282485876
28,3,2217.0,-708073837851240618,2346015927970465267,NaN,0.0
29,3,373.3333333333333,8708071162764642273,-22789191116045788,NaN,0.062146892655367235
