Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-764607245599853704,879786792327797393,0.020108706884080434,0.20338983050847456
1,3,3.6666666666666665,5111453366768774048,1486210626552977477,0.0304007274681216,0.2937853107344633
2,3,3.0,3359259998313017475,-8005168226077749024,0.040899415132163594,0.3163841807909605
3,3,3.3333333333333335,-5928949112178889842,-2857700911431777138,0.02139004278008556,0.3163841807909605
4,3,3.0,4675238974331144465,4706253048790361862,0.02608138549610432,0.3107344632768362
5,3,3.3333333333333335,3859345984534479686,38318742655753079,0.04323475313617293,0.35028248587570615
6,3,4.0,6184398762136254953,7800795100640838438,0.04278008556017112,0.29943502824858753
7,3,3.0,-887804515442511457,4725326686464138644,0.027672722012110695,0.3220338983050847
8,3,4.0,-8415111773519823936,-5131174862336964037,0.027879389092111517,0.2542372881355932
9,3,2.6666666666666665,-2084720021552083391,2445485533087092496,0.0448260896521793,0.3615819209039548
10,3,3.3333333333333335,3600937033234615502,-5628264506523341713,0.02364271395209457,0.3107344632768362
11,3,2.6666666666666665,-6225320481379975337,2848482134108769829,0.025234050468100927,0.3220338983050848
12,3,3.0,4011777075179716510,-2405368428180725076,0.030855395044123417,0.3446327683615819
13,3,5.666666666666667,7534942132541200003,4719660539722161364,0.039204745076156816,0.3389830508474576
14,3,4.0,-6217076217428057307,-6055833472838815373,0.019612705892078447,0.2994350282485876
15,3,3.6666666666666665,-2448649402569979630,3428391130714051026,0.02281604563209126,0.24858757062146894
16,3,2.6666666666666665,5662933621815334934,-1795515587795024659,0.03798540930415194,0.3389830508474576
17,3,3.0,8541011368592357232,8193161315853132993,0.018579370492074313,0.3050847457627119
18,3,3.3333333333333335,-4515436528458586252,-8631306854726419905,0.011842023684047367,0.24858757062146894
19,3,3.6666666666666665,-8382441172151748642,5957552858215172511,0.025461384256101848,0.1807909604519774
20,3,2.6666666666666665,-8085045675946283416,-699812612590671326,0.06565813131626262,0.327683615819209
21,3,3.3333333333333335,-7502113040355977119,-8070434519919751293,0.053754107508215014,0.29943502824858753
22,3,2.6666666666666665,-4960140514305592492,4328336557183453361,0.014735362804058932,0.29943502824858753
23,3,3.6666666666666665,-3154011089323734019,-2063291895077882235,0.037985409304151944,0.3389830508474576
24,3,2.6666666666666665,-1228634843133855705,5116049516536917637,0.05073676814020295,0.35593220338983045
25,3,4.0,8344551748097881891,-5158537138258726658,0.027962055924111846,0.2937853107344633
26,3,3.0,8799807429452078578,-4575265963771289858,0.02093537520408374,0.2655367231638418
27,3,2.6666666666666665,8967048287257792359,-2953976664475466767,0.05598611197222394,0.3672316384180791
28,3,2.6666666666666665,-2049716329279935045,5948244068070236131,0.037055407444148224,0.3107344632768361
29,3,2.3333333333333335,5751975750497927797,-562109005491209528,0.017546035092070176,0.3107344632768361
