Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.0572261144522289,0.6271186440677966
1,1,1.0,5516181237876660710,4827990684190659596,0.10025420050840099,0.711864406779661
2,3,1.6666666666666667,-4031314496734744364,4327433481985827895,0.06195879058424783,0.47457627118644075
3,1,1.0,8959970654835835282,4367225136546581255,0.09238018476036952,0.6949152542372882
4,3,1.3333333333333333,-2661287289439107155,9046677772518423255,0.05528344390022113,0.5310734463276837
5,1,1.0,1159523101284819932,-7908958083271603143,0.09238018476036952,0.6949152542372882
6,2,1.5,6670945609416912068,-5425210667482774065,0.05936511873023745,0.5254237288135593
7,2,1.5,-4122614407145035126,86986340959554534,0.07145514291028582,0.5593220338983051
8,1,1.0,-6044811859908316477,3758891560439451355,0.0729741459482919,0.6610169491525424
9,1,1.0,7001725640411585609,5661033613827796310,0.08872217744435489,0.6949152542372882
10,1,1.0,-1700739888433631511,8213414888722589643,0.07663215326430654,0.6610169491525424
11,1,1.0,2427429775464536343,8374972381569549563,0.08084816169632339,0.6779661016949152
12,2,1.5,9178379743920317962,-4522441832505248961,0.06119412238824477,0.5254237288135593
13,2,1.0,7999397004433864933,-3273666817163421479,0.049352098704197406,0.6101694915254238
14,2,1.0,8078511059438339547,7913936994070099377,0.08084816169632339,0.6779661016949152
15,3,1.3333333333333333,-8518841945953275785,-1774795687654489310,0.022754045508091014,0.4689265536723164
16,3,1.6666666666666667,-8475379806200697236,7507382498209428153,0.0456527579721826,0.423728813559322
17,1,1.0,7501792551306109071,-3824744509396018400,0.10025420050840099,0.711864406779661
18,1,1.0,7716343785971470324,7841240775633771147,0.060884121768243545,0.6271186440677966
19,2,1.5,7339507497671603017,4840285925513742423,0.07201314402628806,0.576271186440678
20,3,1.3333333333333333,3005304196960280788,6219258197786495939,0.05143943621220575,0.5254237288135594
21,1,1.0,4782130383769119688,-2711577608914492438,0.08084816169632339,0.6779661016949152
22,2,1.5,-6428938404581625898,-9175507654823744156,0.05065410130820262,0.4830508474576271
23,1,1.0,-8959364547529831406,424734069071629373,0.08450616901233801,0.6779661016949152
24,1,1.0,5141059719838914229,1728015794239644958,0.09238018476036952,0.6949152542372882
25,1,1.0,-6479274561368607432,-991115509214425381,0.08872217744435489,0.6949152542372882
26,1,1.0,1334775086468059361,3715264945759628751,0.08872217744435489,0.6949152542372882
27,1,1.0,-3606722459112462918,1548966928496905370,0.06875813751627502,0.6440677966101694
28,1,1.0,-7047456612054664574,7427446477655953995,0.08450616901233801,0.6779661016949152
29,1,1.0,166882554411530792,-3930003979754587139,0.08450616901233801,0.6779661016949152
