Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,164.0,-7043758742217982857,-1403849922141877041,NaN,0.22598870056497175
1,3,269.0,8707954276765923475,3494007887878791894,NaN,0.0
2,3,1886.0,4662079647706855674,7508633387557572112,NaN,0.0
3,3,969.6666666666666,-4802810422631167565,2110582207879962317,NaN,0.0
4,3,59.0,3996895840604163169,-4558074103550828052,NaN,0.04519774011299435
5,3,196.33333333333334,7248772592320880373,-6497413403819409192,NaN,0.005649717514124294
6,3,765.3333333333334,-583284472280717930,-63629750025840530,NaN,0.0
7,3,107.66666666666667,5450613601987745598,5317663865973900746,NaN,0.005649717514124294
8,3,1449.0,2465215686545525737,-6431331078986689710,NaN,0.0
9,3,2305.3333333333335,-5925965430943097785,6335592021948362104,NaN,0.0
10,3,1071.6666666666667,4073465034293261895,4313741267396126206,NaN,0.0
11,3,668.6666666666666,5500982552707870460,2526214733742792147,NaN,0.0
12,3,1965.0,-8087152709295267412,2648742619017773235,NaN,0.0
13,3,1426.0,2463345219707692294,-8046758488844639432,NaN,0.0
14,3,239.66666666666666,-1573151565400991018,-2616708676771079425,NaN,0.0903954802259887
15,3,1270.0,6575360535712148390,-1805582480024280570,NaN,0.0
16,3,170.33333333333334,8545452842038112058,-5035950286776692362,NaN,0.0
17,3,170.66666666666666,4559753183287092164,-2456035611707470479,NaN,0.011299435028248588
18,3,116.0,-7717894359530931909,6277288492815411873,NaN,0.011299435028248588
19,3,235.66666666666666,-340603513212638393,5309663397769344917,NaN,0.005649717514124294
20,3,106.66666666666667,7203957500691921817,-6738524278293317835,NaN,0.03389830508474576
21,3,1219.3333333333333,-7368748405856802905,4420578218855567053,NaN,0.0
22,3,1081.0,7591611675976974375,8683199086055408007,NaN,0.0
23,3,546.6666666666666,-8780158238612052545,1111228063567223878,NaN,0.0
24,3,462.3333333333333,-9186212156855358016,5178310774042738751,NaN,0.0
25,3,630.6666666666666,1412406304787882727,4244944510404761550,NaN,0.0
26,3,139.66666666666666,2476015689387133307,-5195625406954602421,NaN,0.18644067796610167
27,3,461.3333333333333,3685151638898250562,3537160750040737009,NaN,0.0
28,3,206.0,3374496202386331421,-5074875818431890921,NaN,0.011299435028248588
29,3,834.6666666666666,-4440044104520074924,-6245763461864010426,NaN,0.0
