Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,539.6666666666666,3474978941519596138,-47632694438125662,NaN,0.01694915254237288
1,3,2271.0,991636898555423124,-8862567610656013959,NaN,0.0
2,3,3183.3333333333335,-5414766030086327640,-4748511106033463246,NaN,0.0
3,3,4682.333333333333,6930887194672779829,7139009018505309638,NaN,0.0
4,3,2901.6666666666665,-8256430099923060231,8746318455353325065,NaN,0.0
5,3,5123.666666666667,-6024625572839028530,-6402278405251868616,NaN,0.0
6,3,4096.333333333333,-2359855207081587903,1924569645805564070,NaN,0.0
7,3,2230.6666666666665,-6268798972068718063,5666737837205097792,NaN,0.0
8,3,1157.3333333333333,-4621698164188052490,-1065418455797879856,NaN,0.0
9,3,1785.3333333333333,4063044638576489049,-1472033150402519278,NaN,0.0
10,3,2619.0,7411288001878369506,-8483329623621881823,NaN,0.0
11,3,393.0,-8236232657681136113,3188276407639069644,NaN,0.005649717514124294
12,3,1981.0,-5256175309773075673,-7362168482330216504,NaN,0.0
13,3,1096.6666666666667,-2551648714084459442,-8869738125396209187,NaN,0.03389830508474576
14,3,3085.6666666666665,6289942974578013572,8124337983406361481,NaN,0.0
15,3,3554.6666666666665,1177980056998436810,8835315421037325988,NaN,0.0
16,3,4901.0,3888796679377017302,1905091301043219464,NaN,0.0
17,3,3249.6666666666665,5689868424050448877,-2864223538246843561,NaN,0.0
18,3,2682.6666666666665,-4470339072746074400,8740235460314696519,NaN,0.0
19,3,2330.6666666666665,7676154367508921410,-8401320253136655322,NaN,0.0
20,3,2335.0,5757608619073687118,4017229986919717485,NaN,0.0
21,3,563.6666666666666,5424031222411598870,447160156545029535,NaN,0.005649717514124294
22,3,1993.6666666666667,-3267487237892549898,6040980282116648905,NaN,0.0
23,3,1823.6666666666667,3831133625097159772,-9214924209717822380,NaN,0.0
24,3,5119.333333333333,1828248098233620321,8210806788719544597,NaN,0.0
25,3,612.0,3528911419354661329,-1019678342875790662,NaN,0.16384180790960454
26,3,6040.0,6525010278778239114,1904899496005201406,NaN,0.0
27,3,1909.3333333333333,-2232975659003097760,754498629505171795,NaN,0.0
28,3,4432.333333333333,-5545630212601462555,-442684195421718813,NaN,0.0
29,3,3246.0,7562680022696933575,-1323482373371464433,NaN,0.0
