Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,3474978941519596138,-47632694438125662,0.006696013392026779,0.2033898305084746
1,3,5.666666666666667,991636898555423124,-8862567610656013959,0.017504701676070017,0.12429378531073447
2,3,7.0,-5414766030086327640,-4748511106033463246,-0.008349350032033397,0.005649717514124294
3,3,3.0,6930887194672779829,7139009018505309638,0.0037820075640151254,0.22598870056497178
4,3,4.666666666666667,-8256430099923060231,8746318455353325065,0.005972678612023891,0.10734463276836158
5,3,5.333333333333333,-6024625572839028530,-6402278405251868616,0.0035340070680141343,0.10734463276836159
6,3,5.333333333333333,-2359855207081587903,1924569645805564070,0.0010126686920040502,0.06779661016949153
7,3,186.33333333333334,-6268798972068718063,5666737837205097792,NaN,0.07344632768361582
8,3,6.0,-4621698164188052490,-1065418455797879856,0.0049600099200198386,0.03954802259887006
9,3,4.0,4063044638576489049,-1472033150402519278,0.008142682952032567,0.062146892655367235
10,3,3.6666666666666665,7411288001878369506,-8483329623621881823,0.019840039680079354,0.15819209039548024
11,3,4.666666666666667,-8236232657681136113,3188276407639069644,-0.0031620063240126533,0.23728813559322035
12,3,4.333333333333333,-5256175309773075673,-7362168482330216504,0.0056006778680224014,0.096045197740113
13,3,3.0,-2551648714084459442,-8869738125396209187,0.03451340236013805,0.3446327683615819
14,3,5.0,6289942974578013572,8124337983406361481,0.00446400892801786,0.13559322033898305
15,3,3.3333333333333335,1177980056998436810,8835315421037325988,-0.0033273399880133117,0.15819209039548024
16,3,6.333333333333333,3888796679377017302,1905091301043219464,-0.008742017484034971,0.06779661016949153
17,3,2.6666666666666665,5689868424050448877,-2864223538246843561,0.002459338252009835,0.2598870056497175
18,3,2.3333333333333335,-4470339072746074400,8740235460314696519,0.012131357596048525,0.22033898305084745
19,3,194.33333333333334,7676154367508921410,-8401320253136655322,NaN,0.02824858757062147
20,3,1.6666666666666667,5757608619073687118,4017229986919717485,-0.016120032240064478,0.28813559322033894
21,3,4.666666666666667,5424031222411598870,447160156545029535,-0.009610019220038441,0.15254237288135594
22,3,3.0,-3267487237892549898,6040980282116648905,0.005022010044020084,0.15254237288135594
23,3,181.33333333333334,3831133625097159772,-9214924209717822380,NaN,0.022598870056497175
24,3,4.0,1828248098233620321,8210806788719544597,-0.010808688284043237,0.07909604519774012
25,3,5.333333333333333,3528911419354661329,-1019678342875790662,0.014012028024056045,0.20338983050847456
26,3,2.6666666666666665,6525010278778239114,1904899496005201406,-0.008122016244032486,0.19774011299435026
27,3,4.333333333333333,-2232975659003097760,754498629505171795,0.012069357472048278,0.10734463276836159
28,3,8.0,-5545630212601462555,-442684195421718813,0.007026680720028106,0.02824858757062147
29,3,1.3333333333333333,7562680022696933575,-1323482373371464433,-0.0034926736520139745,0.41242937853107337
