Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,77.66666666666667,4357829094847460194,-3210600379278361667,NaN,0.0
1,3,26.333333333333332,5516181237876660710,4827990684190659596,-0.003658007316014632,0.0
2,3,3.0,-4031314496734744364,4327433481985827895,-0.005497344328021995,0.2033898305084746
3,3,23.333333333333332,8959970654835835282,4367225136546581255,0.0042160084320168635,0.01694915254237288
4,3,3.3333333333333335,-2661287289439107155,9046677772518423255,0.019054704776076216,0.2824858757062147
5,3,4.0,1159523101284819932,-7908958083271603143,0.03267406534813069,0.21468926553672318
6,3,36.666666666666664,6670945609416912068,-5425210667482774065,0.0042160084320168635,0.01694915254237288
7,3,8.333333333333334,-4122614407145035126,86986340959554534,0.004670676008018681,0.06779661016949153
8,3,7.0,-6044811859908316477,3758891560439451355,0.008990017980035958,0.05084745762711865
9,3,3.3333333333333335,7001725640411585609,5661033613827796310,0.010271353876041086,0.1638418079096045
10,3,3.3333333333333335,-1700739888433631511,8213414888722589643,0.02291937917209168,0.21468926553672318
11,3,3.3333333333333335,2427429775464536343,8374972381569549563,0.0423254179841693,0.24858757062146894
12,3,5.333333333333333,9178379743920317962,-4522441832505248961,0.008700684068034802,0.07909604519774012
13,3,5.333333333333333,7999397004433864933,-3273666817163421479,0.018269369872073074,0.07344632768361582
14,3,7.333333333333333,8078511059438339547,7913936994070099377,0.012834025668051335,0.05649717514124294
15,3,3.3333333333333335,-8518841945953275785,-1774795687654489310,0.006592679852026367,0.23728813559322035
16,3,5.0,-8475379806200697236,7507382498209428153,0.02612271891210449,0.1638418079096045
17,3,4.0,7501792551306109071,-3824744509396018400,-0.009320685308037287,0.12429378531073447
18,3,3.3333333333333335,7716343785971470324,7841240775633771147,0.011676690020046704,0.1694915254237288
19,3,4.0,7339507497671603017,4840285925513742423,0.02856139045611424,0.16384180790960454
20,3,5.333333333333333,3005304196960280788,6219258197786495939,0.017504701676070017,0.12429378531073444
21,3,5.666666666666667,4782130383769119688,-2711577608914492438,0.014611362556058443,0.07344632768361582
22,3,18.666666666666668,-6428938404581625898,-9175507654823744156,0.007026680720028106,0.02824858757062147
23,3,83.66666666666667,-8959364547529831406,424734069071629373,NaN,0.0
24,3,4.666666666666667,5141059719838914229,1728015794239644958,0.01798003596007192,0.1016949152542373
25,3,3.3333333333333335,-6479274561368607432,-991115509214425381,0.01690536714406762,0.25423728813559326
26,3,13.0,1334775086468059361,3715264945759628751,0.007026680720028106,0.02824858757062147
27,3,4.666666666666667,-3606722459112462918,1548966928496905370,0.029780726228119125,0.16384180790960454
28,3,9.0,-7047456612054664574,7427446477655953995,0.010209353752040835,0.05084745762711865
29,3,4.333333333333333,166882554411530792,-3930003979754587139,-0.021245375824084988,0.1694915254237288
