Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.0,-7043758742217982857,-1403849922141877041,0.010292020584041172,0.42372881355932207
1,2,1.5,8707954276765923475,3494007887878791894,-0.008556017112034221,0.4067796610169491
2,1,2.0,4662079647706855674,7508633387557572112,0.04073408146816293,0.23728813559322035
3,1,2.0,-4802810422631167565,2110582207879962317,0.03230206460412922,0.2033898305084746
4,2,4.0,3996895840604163169,-4558074103550828052,0.013671027342054687,0.4152542372881356
5,2,2.0,7248772592320880373,-6497413403819409192,0.014508029016058039,0.4406779661016949
6,2,3.0,-583284472280717930,-63629750025840530,0.0042160084320168635,0.01694915254237288
7,3,6.0,5450613601987745598,5317663865973900746,-0.012751358836051016,0.3163841807909605
8,1,1.0,2465215686545525737,-6431331078986689710,0.020646041292082577,0.6271186440677966
9,1,3.0,-5925965430943097785,6335592021948362104,0.01798003596007192,0.1016949152542373
10,1,2.0,4073465034293261895,4313741267396126206,0.029760059520119037,0.23728813559322035
11,1,3.0,5500982552707870460,2526214733742792147,0.008432016864033727,0.03389830508474576
12,100,1687.28,-8087152709295267412,2648742619017773235,NaN,0.0
13,1,3.0,2463345219707692294,-8046758488844639432,0.022878045756091505,0.6949152542372882
14,1,3.0,-1573151565400991018,-2616708676771079425,0.031372062744125476,0.5084745762711864
15,1,3.0,6575360535712148390,-1805582480024280570,-7.440014880029659E-4,0.6440677966101694
16,2,1.5,8545452842038112058,-5035950286776692362,-0.006479012958025925,0.5254237288135593
17,2,1.5,4559753183287092164,-2456035611707470479,0.00601401202802406,0.6271186440677966
18,1,2.0,-7717894359530931909,6277288492815411873,1.2400024800048704E-4,0.559322033898305
19,2,2.0,-340603513212638393,5309663397769344917,-0.0021080042160084435,0.4915254237288135
20,1,1.0,7203957500691921817,-6738524278293317835,0.03199206398412796,0.3050847457627119
21,1,3.0,-7368748405856802905,4420578218855567053,0.012338024676049351,0.15254237288135594
22,2,5.5,7591611675976974375,8683199086055408007,-0.0022630045260090513,0.0423728813559322
23,100,1676.35,-8780158238612052545,1111228063567223878,NaN,0.0
24,1,5.0,-9186212156855358016,5178310774042738751,0.011222022444044891,0.11864406779661017
25,1,2.0,1412406304787882727,4244944510404761550,0.015438030876061755,0.13559322033898305
26,2,4.0,2476015689387133307,-5195625406954602421,-0.004495008990017979,0.4745762711864407
27,2,4.0,3685151638898250562,3537160750040737009,0.0042160084320168635,0.01694915254237288
28,1,4.0,3374496202386331421,-5074875818431890921,0.018972037944075888,0.576271186440678
29,3,3.6666666666666665,-4440044104520074924,-6245763461864010426,-0.006964680596027861,0.0847457627118644
