Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,1.75,615701874688213321,-5007400276311477838,0.02982205964411928,0.7669491525423728
1,5,2.6,-731920045149869278,5846099771256469497,0.03964287928575858,0.7152542372881354
2,7,3.4285714285714284,1719911554806448974,3199580336204505392,0.02899834371097313,0.6585956416464891
3,6,4.0,-3392775679021497287,3037866708443872839,0.025823051646103292,0.5621468926553672
4,2,2.5,7801297046502405985,2157617775262633003,0.058187116374232746,0.711864406779661
5,2,1.0,7698224372445293057,-5829656049355129221,0.045043090086180196,0.923728813559322
6,5,2.4,-2547339213636913147,-136227357419199939,0.03774567549135098,0.6576271186440679
7,3,1.3333333333333333,-1438240251348758041,1501143513731812521,0.04468142269617873,0.8757062146892656
8,6,1.6666666666666667,-5486907429663553238,-9063102000978051779,0.03190939715212764,0.7655367231638417
9,3,2.3333333333333335,-5617604998408386434,3000735113951518647,0.02885072436811539,0.8022598870056497
10,2,1.5,-2580105511230670875,-5671212118208216656,0.04730609461218922,0.8813559322033899
11,2,1.0,-2667486105195054517,-1203264200981239577,0.06122512245024492,0.9152542372881356
12,6,4.333333333333333,1464519540864713059,-1342975680896576898,0.025265050530101058,0.5451977401129943
13,5,1.6,4580329666722018780,7633583313609887924,0.02709405418810837,0.711864406779661
14,6,1.8333333333333333,1331434713066747163,2916073516075125736,0.04264575195817059,0.7768361581920904
15,3,1.3333333333333333,-98693687425287393,5845332684040383714,0.03465806931613861,0.8305084745762712
16,2,1.0,-272842751338084797,5872432995371219385,0.04603509207018415,0.8983050847457628
17,2,1.5,8759335333482589168,4341468293307696080,0.04870109740219481,0.923728813559322
18,4,2.25,-5841426530208530300,6080080566309485755,0.039881579763159515,0.7669491525423728
19,1,2.0,-6694363419484950029,-5229501694884957936,0.041974083948167915,0.8305084745762712
20,3,1.3333333333333333,-3692554466320100368,-7956571393600875668,0.031000062000123993,0.8305084745762712
21,5,2.8,1261163605720919459,911775351054434105,0.035240870481740974,0.7593220338983051
22,4,1.75,-6180516448598987725,9104494604360268273,0.04316758633517265,0.8389830508474576
23,3,1.6666666666666667,-3785757993379167573,-228674030129460485,0.033707400748134816,0.8757062146892656
24,4,1.5,2883228848343041800,-4442905035025656501,0.025172050344100687,0.7923728813559322
25,4,2.5,1370411077403006324,-3554851162527267981,0.024335048670097337,0.766949152542373
26,7,1.7142857142857142,5786220188709912047,-854675858762785336,0.015021744329202938,0.7578692493946732
27,4,1.25,-770718479953605122,1001687496713329599,0.04200508401016802,0.7203389830508475
28,7,1.8571428571428572,-7590127605899249892,7283640968570584251,0.02247947353037562,0.6828087167070219
29,4,3.25,8594417731260363763,-4270354272277888555,0.024583049166098332,0.6355932203389831
