Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.0,-431687840736368495,-5413206137393354739,0.03480273627213921,0.3163841807909605
1,3,5.0,-4217214785401613326,-8368094074307124525,-0.00797734928803191,0.01694915254237288
2,3,12.666666666666666,4719984949727971368,-7412305854540729052,NaN,0.06779661016949153
3,3,10.333333333333334,-37738182846372392,7036565899725828141,NaN,0.05649717514124294
4,3,341.6666666666667,-7581346102043770702,6238557225044975378,NaN,0.0
5,3,36.0,8201918440108405914,-3881775785485145146,NaN,0.011299435028248588
6,3,6.333333333333333,-4235197539150920809,-4530875699600935078,9.093351520036361E-4,0.1016949152542373
7,3,6.666666666666667,8550769173833875090,-984133934533599420,0.0023353380040093403,0.03389830508474576
8,3,11.666666666666666,8831275599891947047,-6339647962973398924,NaN,0.0847457627118644
9,3,94.66666666666667,1813991093555504661,6848611956661955121,NaN,0.0
10,3,18.333333333333332,8877039495818675475,2613292196263835144,NaN,0.005649717514124294
11,3,11.333333333333334,7458296124606770188,1676119937319726938,0.0021493376320085964,0.02824858757062147
12,3,274.6666666666667,4450666840951694110,5316661091969334360,NaN,0.0
13,3,12.0,2755557405874651075,-4217328012463504550,NaN,0.0847457627118644
14,3,7.666666666666667,5619561175235305235,8901201980208378621,0.006076012152024302,0.07344632768361582
15,3,5.666666666666667,-7028237669830264831,455968058747580529,-0.006696013392026787,0.12994350282485875
16,3,8.666666666666666,2576879553012763897,-5590693021192923435,0.006324012648025294,0.19209039548022597
17,3,34.333333333333336,-2942635254356194985,-1545976667944623207,NaN,0.01694915254237288
18,3,16.666666666666668,5786859084948307589,-1286852611707183301,NaN,0.005649717514124294
19,3,4.666666666666667,-2758416753212600899,972236851567564507,-9.506685680038043E-4,0.04519774011299435
20,3,29.0,4024271205979940559,4188372705781424761,NaN,0.005649717514124294
21,3,9.333333333333334,4165336601527464282,-5103614562677322530,-0.00713001426002852,0.005649717514124294
22,3,7.333333333333333,9180961204476577096,-6366226953457349254,0.010829354992043313,0.1807909604519774
23,3,32.666666666666664,8184737830447503522,3836795189548511680,NaN,0.011299435028248588
24,3,5.333333333333333,-2021727724340311061,1568037863796318915,-0.002728005456010912,0.02824858757062147
25,3,251.33333333333334,6179611165656159142,5150017446982366504,NaN,0.0
26,3,7.0,2172688933844939955,-2943471427565947740,0.033604067208134414,0.24293785310734461
27,3,25.0,-1149764589101141338,-945060930945076837,NaN,0.005649717514124294
28,3,15.0,-8218355022469219764,4823547319797321386,NaN,0.011299435028248588
29,3,22.0,1469930637003476971,-1849593743238367985,NaN,0.01694915254237288
