Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,2312933556503922202,6963837467373399994,9.300018600037173E-4,0.3615819209039548
1,3,5.333333333333333,1623746624195371394,1096390368290377786,0.03451340236013806,0.3446327683615819
2,3,5.333333333333333,-300199885222706728,-1421910343069455138,0.002128670924008502,0.43502824858757055
3,3,2.3333333333333335,9063969861145831604,-8944237770591983067,0.006634013268026539,0.423728813559322
4,3,2.0,-7883181465040776146,-6606985907269639071,-0.009072684812036288,0.24293785310734464
5,3,5.333333333333333,-1708826431225653022,2316138845754793689,0.002252671172009012,0.3276836158192091
6,3,4.666666666666667,-3740374691696036127,-7284610565147759094,-0.006964680596027861,0.0847457627118644
7,3,2.6666666666666665,-8746758384182436901,7318388547816604361,0.00353400706801413,0.4406779661016949
8,3,9.666666666666666,7159032622376190461,-1732094845756218028,0.0028106722880112435,0.3446327683615819
9,3,3.3333333333333335,6539035543309269594,3616596849964882586,0.0221753776840887,0.5254237288135593
10,3,5.333333333333333,5181336176327918308,601809425840712509,0.03554673776014219,0.3389830508474576
11,3,7.0,8290769300737334066,-4039716585862569190,-2.893339120011602E-4,0.3615819209039548
12,3,4.333333333333333,2232469074020348073,-3266542974551674530,-0.001240002480004961,0.07344632768361582
13,3,2.6666666666666665,-4300740649983311417,2704554310021489776,0.03536073738814143,0.3333333333333333
14,3,6.333333333333333,6671740661224657310,3152364403969286715,-0.003740674148014969,0.2937853107344633
15,3,2.3333333333333335,6212941679649914816,-8510761112334383979,0.014322028644057285,0.43502824858757055
16,3,2.0,-5744366105306978773,-3330031700413498660,0.019778039556079107,0.3785310734463277
17,3,5.0,8175914097437445626,8508625769853275394,0.01880670428007523,0.16384180790960454
18,3,2.0,-2643185762346963743,4980229899357874588,0.02103870874408416,0.5649717514124294
19,3,3.6666666666666665,6644007860430012607,7191604278756956075,-2.893339120011576E-4,0.02824858757062147
20,3,8.0,8069379550636282830,2297188352429819456,0.012379358092049514,0.3389830508474576
21,3,3.6666666666666665,1631485365346339639,5647604671404627755,-0.003141339616012572,0.16384180790960454
22,3,2.3333333333333335,-3297336317027570926,5486958035457062730,0.03300473267613201,0.37288135593220334
23,3,3.6666666666666665,-7135761183860324834,9172839178612780608,0.017153367640068612,0.37288135593220334
24,3,6.333333333333333,1943110398027754674,1773753092532099215,0.011511356356046054,0.423728813559322
25,3,2.6666666666666665,-2083284686637568585,3844324058794707576,0.009196685060036784,0.3163841807909605
26,3,2.3333333333333335,2235787899877813675,8177435076290705159,-0.002790005580011174,0.5819209039548022
27,3,3.6666666666666665,-514998872219661569,7094231686076741164,0.026784053568107133,0.14689265536723164
28,3,2.0,-2560420691191673782,-6687874027242539548,0.01149068964804596,0.1638418079096045
29,3,3.0,4613152192813202470,1243376379742508461,0.03844007688015376,0.38983050847457634
