Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,-3425471201373567303,7177535778225614788,0.003286006572013142,0.3220338983050848
1,1,4.0,1743562681583911372,-781818568782754099,0.01264802529605059,0.05084745762711865
2,1,3.0,-634235512218672317,3194155211216160655,0.012338024676049351,0.15254237288135594
3,100,11146.06,4573602390136615456,-1335902610975299123,NaN,0.0
4,1,2.0,7727698803468232671,119000909339887623,0.01934403868807738,0.2542372881355932
5,100,11133.98,-8151956590085995169,3245733842183859371,NaN,0.0
6,2,6.0,4691417812913528696,7191747682744257549,-0.013392026784053572,0.09322033898305085
7,1,6.0,-5915987352963998484,-8467330026394408832,-0.0031000062000124005,0.01694915254237288
8,2,6.0,3204884787806628041,-903502959864294656,-9.920019840039677E-4,0.025423728813559324
9,2,4.0,-2499490633746700416,-4366844912177165754,0.011780023560047122,0.13559322033898305
10,1,5.0,554434583449688628,-7467810419737853106,0.01264802529605059,0.05084745762711865
11,2,3.5,812026012890471193,1246514861840593288,0.0016120032240064409,0.2711864406779661
12,1,2.0,1572214956138942163,5086263882365239885,-0.01946803893607788,0.1864406779661017
13,1,1.0,-4617890066003731917,-1004717538955411879,0.025730051460102914,0.559322033898305
14,2,5.0,3272243409014419661,-4957385309142928053,-0.007471014942029886,0.05084745762711864
15,1,3.0,8800155737183762485,-2554211610182268282,0.03906007812015624,0.1864406779661017
16,1,1.0,4279710531976008938,8304233450354982883,0.0021080042160084283,0.5084745762711864
17,1,2.0,4989724967244058926,-6494771946813505010,0.047740095480190946,0.3389830508474576
18,2,6.0,-272284894795711640,7590147765836682130,-0.018011036022072043,0.00847457627118644
19,2,3.5,-6782860337630926656,7953121083345669842,0.0013330026660053232,0.2627118644067797
20,1,9.0,2047117919440783886,-2197924531768925047,0.0042160084320168635,0.01694915254237288
21,2,6.5,-8241111378268404644,413972992964856712,0.0042160084320168635,0.01694915254237288
22,1,3.0,166849603452392322,-5931172331553974332,0.014880029760059518,0.11864406779661017
23,1,5.0,-8324528905749089105,5832342346529665525,5.580011160022318E-4,0.01694915254237288
24,2,5.5,-8038289136902963241,-379555028035371430,-0.009579019158038316,0.0423728813559322
25,2,3.5,1834725618204263003,-6773208249322145701,-0.04166408332816665,0.06779661016949153
26,3,3.6666666666666665,1978752409064106602,6552897303084397079,-0.002025337384008105,0.19774011299435032
27,2,4.0,2458725145702904298,7455220552471302703,-0.009889019778039555,0.1440677966101695
28,100,11121.26,6909921509347559661,-8370391785603258553,NaN,0.0
29,4,4.5,-749047247320624385,-6043753371732244465,-0.013872527745055492,0.05084745762711865
