Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,976340229801220493,-6645195634224055921,0.021700043400086796,0.8813559322033898
1,4,2.25,-7910174600741877041,-1826543674551077437,0.014942029884059758,0.3983050847457627
2,4,2.5,-986803214068069614,3070473492586687027,-0.013702027404054812,0.44491525423728817
3,1,4.0,-5185477647917593678,-1111305404913339007,0.013640027280054543,0.5254237288135594
4,2,1.0,1460570171212168923,2953302459731026676,0.023560047120094234,0.771186440677966
5,2,3.5,-7550282398100885007,5590341096169128848,0.026319052638105266,0.4661016949152542
6,2,2.0,594727344823564867,2676569070171238257,0.023281046562093115,0.7627118644067796
7,2,1.5,6535692512511528692,4195411412337972173,0.05294810589621179,0.8305084745762712
8,2,2.0,-8118647211626895026,3529749271225437257,0.06271312542625086,0.6271186440677966
9,2,1.5,-5943115126710776622,-4309080738527851900,0.0434000868001736,0.7627118644067796
10,2,2.0,7354758028696582856,4955385334122564868,-0.00967201934403869,0.3728813559322034
11,1,2.0,-1644366302335475432,6295609208121257712,0.07663215326430654,0.6610169491525424
12,2,4.5,1434871719750048430,2828176623216163892,0.0032550065100130175,0.43220338983050843
13,5,2.4,-5914735472903460920,-9034512706359606782,-0.01143282286564573,0.23050847457627116
14,1,1.0,1469584125830491853,-5741639504451708457,0.05208010416020832,0.9152542372881356
15,3,2.6666666666666665,-8204811084149069148,365736598790012257,0.008618017236034461,0.37288135593220345
16,3,3.3333333333333335,-159625262583219799,8985087791877823487,0.003864674396015458,0.2655367231638418
17,3,2.6666666666666665,1986887483683313836,-8665280936538865998,0.021906710480087622,0.48022598870056493
18,2,1.5,-2008040158371412065,-1417401272712686156,0.015655031310062635,0.8644067796610169
19,1,2.0,-6867290789522542108,5224382229132059417,0.019282038564077102,0.4745762711864407
20,3,2.0,-8988953479736964531,-5920247411456120807,0.00787401574803149,0.6836158192090397
21,1,1.0,-5466133510888592551,-6465813851430267138,0.020274040548081105,0.9491525423728814
22,4,3.5,-3917271009425799631,-4175977774407147060,0.0034410068820137658,0.521186440677966
23,2,1.0,305668928598953830,-4255621452356395501,0.03847107694215388,0.7796610169491525
24,3,1.6666666666666667,4078504486488274576,5150878816852799634,0.023436046872093746,0.711864406779661
25,2,2.0,-5839132642987942349,509419133980743574,0.04144708289416578,0.7033898305084746
26,2,2.0,7964399402310126488,1241527279684733236,0.014291028582057174,0.711864406779661
27,1,1.0,303018294381507198,-7148707451629714733,0.038750077500155,0.288135593220339
28,2,2.0,-4175036774578788664,7657754789486963107,0.015748031496062992,0.5338983050847458
29,2,1.0,1047922224785075869,-1121716226742253588,0.012493024986049966,0.6016949152542372
