Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-2091781416315349196,2009131599376394931,0.03263273193213053,0.3615819209039548
1,3,2.0,-8521239748196121270,-5062402545521630803,0.03531940397214127,0.48022598870056493
2,3,3.3333333333333335,-7566401908741690337,-7252125241289603533,0.02302271271209209,0.5141242937853107
3,3,2.3333333333333335,-89773468390580512,1233806087779548067,0.0040093413520160305,0.4180790960451977
4,3,3.0,-8256524777413992071,-8961734915162739938,0.010767354868043066,0.4011299435028248
5,3,3.6666666666666665,3328494796473223585,6055639455690432392,0.017690702048070755,0.46327683615819204
6,3,4.0,2612882295546988440,-5530452328170460038,0.01721536776406886,0.48587570621468923
7,3,1.3333333333333333,-5163372958789919374,-4720881000921804180,0.00812201624403248,0.46892655367231634
8,3,2.6666666666666665,3385433343347530987,-5728052298528108653,0.021162708992084656,0.45762711864406774
9,3,1.3333333333333333,-3847339608244300013,1755659108968164426,0.012069357472048273,0.4406779661016949
10,3,1.3333333333333333,-4101125305519763887,-8824933875414801652,0.021514043028086054,0.5423728813559322
11,3,3.0,819175930059211411,-6143988978685274314,0.03815074296815261,0.4180790960451977
12,3,2.0,217785903735433383,-3094566579830246602,0.011036022072044141,0.4463276836158192
13,3,2.0,4042834825420675334,6289487539683233234,0.019075371484076283,0.5423728813559322
14,3,3.6666666666666665,3616132071585107875,430569481588912036,0.03587740508814352,0.4971751412429379
15,3,3.0,1590451393687422326,-730080016039260922,0.007667348668030663,0.4180790960451977
16,3,3.0,5363121094897192416,-3768014177474210306,0.02362204724409449,0.384180790960452
17,3,1.3333333333333333,7895803878238913815,-2642318853064708881,0.0030586727840122233,0.4632768361581921
18,3,2.0,-3647089645581086152,1105819833821738517,0.018414036828073663,0.5593220338983051
19,3,3.6666666666666665,-4442192648761502019,5676534778742773015,0.014218695104056878,0.4689265536723164
20,3,5.0,-5767197059687895463,5448226830076404536,0.026040052080104157,0.45762711864406774
21,3,2.6666666666666665,4681259504429559186,-2652893049701515289,0.02279537892409118,0.3220338983050847
22,3,3.0,9171473416695245458,3027956314915481285,0.0314753962841259,0.4745762711864406
23,3,5.333333333333333,1581655030637107971,210171898585629017,0.0036786740240147124,0.2598870056497175
24,3,1.6666666666666667,-4468010979168714002,-7146463242709170174,-0.003410006820013653,0.45197740112994356
25,3,3.3333333333333335,-4063388110868880390,5603863631075198193,0.02062537458408249,0.3672316384180791
26,3,2.6666666666666665,3878992242685108611,-5398068437603615443,0.028375390084113494,0.4915254237288136
27,3,3.0,-6092926502412241582,-1688339251824576787,0.0031620063240126554,0.4293785310734463
28,3,3.6666666666666665,3844331254771067403,1845212370632661457,0.0237253807840949,0.35028248587570626
29,3,4.666666666666667,-6615776650209891449,-3766968229810156357,0.006386012772025536,0.3050847457627119
