Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,5.0,3474978941519596138,-47632694438125662,0.0016740033480066956,0.05084745762711865
1,100,5575.38,991636898555423124,-8862567610656013959,NaN,0.0
2,100,5585.19,-5414766030086327640,-4748511106033463246,NaN,0.0
3,100,5589.85,6930887194672779829,7139009018505309638,NaN,0.0
4,100,5572.35,-8256430099923060231,8746318455353325065,NaN,0.0
5,100,5578.95,-6024625572839028530,-6402278405251868616,NaN,0.0
6,100,5573.13,-2359855207081587903,1924569645805564070,NaN,0.0
7,100,5574.02,-6268798972068718063,5666737837205097792,NaN,0.0
8,100,5560.25,-4621698164188052490,-1065418455797879856,NaN,0.0
9,100,5574.95,4063044638576489049,-1472033150402519278,NaN,0.0
10,100,5566.35,7411288001878369506,-8483329623621881823,NaN,0.0
11,1,4.0,-8236232657681136113,3188276407639069644,-0.006758013516027032,0.01694915254237288
12,100,5567.18,-5256175309773075673,-7362168482330216504,NaN,0.0
13,1,5.0,-2551648714084459442,-8869738125396209187,0.01798003596007192,0.1016949152542373
14,100,5566.47,6289942974578013572,8124337983406361481,NaN,0.0
15,100,5572.07,1177980056998436810,8835315421037325988,NaN,0.0
16,100,5576.84,3888796679377017302,1905091301043219464,NaN,0.0
17,100,5576.06,5689868424050448877,-2864223538246843561,NaN,0.0
18,100,5552.26,-4470339072746074400,8740235460314696519,NaN,0.0
19,100,5577.35,7676154367508921410,-8401320253136655322,NaN,0.0
20,100,5584.55,5757608619073687118,4017229986919717485,NaN,0.0
21,1,8.0,5424031222411598870,447160156545029535,5.580011160022318E-4,0.01694915254237288
22,100,5589.11,-3267487237892549898,6040980282116648905,NaN,0.0
23,100,5554.01,3831133625097159772,-9214924209717822380,NaN,0.0
24,100,5568.37,1828248098233620321,8210806788719544597,NaN,0.0
25,1,1.0,3528911419354661329,-1019678342875790662,-0.0021080042160084482,0.4915254237288136
26,100,5565.38,6525010278778239114,1904899496005201406,NaN,0.0
27,100,5555.3,-2232975659003097760,754498629505171795,NaN,0.0
28,100,5580.35,-5545630212601462555,-442684195421718813,NaN,0.0
29,100,5552.99,7562680022696933575,-1323482373371464433,NaN,0.0
