Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,2312933556503922202,6963837467373399994,0.018248703164072986,0.48022598870056493
1,3,7.333333333333333,1623746624195371394,1096390368290377786,0.021059375452084233,0.4915254237288135
2,3,3.3333333333333335,-300199885222706728,-1421910343069455138,0.02277471221609109,0.39548022598870053
3,3,2.3333333333333335,9063969861145831604,-8944237770591983067,0.00756401512803026,0.45197740112994356
4,3,6.333333333333333,-7883181465040776146,-6606985907269639071,0.03476140285613905,0.46327683615819204
5,3,3.6666666666666665,-1708826431225653022,2316138845754793689,0.01118068902804472,0.5988700564971751
6,3,3.6666666666666665,-3740374691696036127,-7284610565147759094,0.008638683944034546,0.2994350282485876
7,3,2.0,-8746758384182436901,7318388547816604361,-0.006324012648025294,0.4745762711864407
8,3,4.0,7159032622376190461,-1732094845756218028,0.013867361068055473,0.38418079096045193
9,3,1.0,6539035543309269594,3616596849964882586,0.011945357224047779,0.5480225988700566
10,3,2.6666666666666665,5181336176327918308,601809425840712509,0.01682270031206728,0.5480225988700566
11,3,2.6666666666666665,8290769300737334066,-4039716585862569190,0.02444871556409779,0.4463276836158192
12,3,3.0,2232469074020348073,-3266542974551674530,0.029098724864116392,0.25423728813559326
13,3,6.0,-4300740649983311417,2704554310021489776,0.008225349784032901,0.43502824858757067
14,3,3.3333333333333335,6671740661224657310,3152364403969286715,0.0028933391200115697,0.384180790960452
15,3,2.0,6212941679649914816,-8510761112334383979,0.02116270899208465,0.45762711864406774
16,3,4.666666666666667,-5744366105306978773,-3330031700413498660,0.026391386116105562,0.5423728813559322
17,3,3.0,8175914097437445626,8508625769853275394,0.02426271519209705,0.44067796610169485
18,3,4.333333333333333,-2643185762346963743,4980229899357874588,0.03903941141215613,0.5932203389830509
19,3,4.666666666666667,6644007860430012607,7191604278756956075,0.017835369004071337,0.2824858757062147
20,3,2.3333333333333335,8069379550636282830,2297188352429819456,0.023849381032095402,0.24293785310734464
21,3,2.3333333333333335,1631485365346339639,5647604671404627755,0.00849401698803398,0.48022598870056493
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,0.017484034968069936,0.5310734463276836
23,3,3.6666666666666665,-7135761183860324834,9172839178612780608,0.026990720648107962,0.41242937853107337
24,3,3.0,1943110398027754674,1773753092532099215,-0.005890011780023567,0.26553672316384186
25,3,7.0,-2083284686637568585,3844324058794707576,0.02364271395209457,0.3107344632768361
26,3,2.6666666666666665,2235787899877813675,8177435076290705159,0.01719470105606877,0.5593220338983051
27,3,3.3333333333333335,-514998872219661569,7094231686076741164,-0.004505342344018018,0.3446327683615819
28,3,6.0,-2560420691191673782,-6687874027242539548,0.016657366648066625,0.13559322033898305
29,3,3.6666666666666665,4613152192813202470,1243376379742508461,0.00541467749602165,0.42372881355932207
