Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,2312933556503922202,6963837467373399994,0.07012214024428046,0.7966101694915254
1,3,2.6666666666666665,1623746624195371394,1096390368290377786,0.02754872176411019,0.7627118644067797
2,2,2.5,-300199885222706728,-1421910343069455138,0.0320540641081282,0.5847457627118644
3,3,2.0,9063969861145831604,-8944237770591983067,-6.613346560026424E-4,0.6836158192090395
4,2,1.5,-7883181465040776146,-6606985907269639071,0.050034100068200145,0.6864406779661016
5,2,1.0,-1708826431225653022,2316138845754793689,0.022382044764089545,0.9576271186440678
6,3,3.3333333333333335,-3740374691696036127,-7284610565147759094,0.004670676008018672,0.4011299435028248
7,5,2.8,-8746758384182436901,7318388547816604361,-8.680017360034773E-4,0.48474576271186437
8,4,1.75,7159032622376190461,-1732094845756218028,0.0199020398040796,0.521186440677966
9,4,1.0,6539035543309269594,3616596849964882586,0.014012028024056048,0.4533898305084746
10,3,1.6666666666666667,5181336176327918308,601809425840712509,0.007646681960030574,0.824858757062147
11,3,2.3333333333333335,8290769300737334066,-4039716585862569190,0.035546737760142166,0.672316384180791
12,1,2.0,2232469074020348073,-3266542974551674530,0.06398412796825592,0.6101694915254238
13,3,2.3333333333333335,-4300740649983311417,2704554310021489776,0.01781470229607125,0.6892655367231638
14,4,3.5,6671740661224657310,3152364403969286715,0.006386012772025541,0.3050847457627119
15,2,1.0,6212941679649914816,-8510761112334383979,0.027528055056110112,0.6694915254237288
16,2,1.5,-5744366105306978773,-3330031700413498660,0.03326306652613305,0.788135593220339
17,2,2.5,8175914097437445626,8508625769853275394,0.032178064356128716,0.6440677966101694
18,2,1.0,-2643185762346963743,4980229899357874588,0.05645111290222577,0.8813559322033899
19,2,3.0,6644007860430012607,7191604278756956075,0.022537045074090142,0.4067796610169492
20,1,2.0,8069379550636282830,2297188352429819456,0.03391406782813567,0.4745762711864407
21,2,2.0,1631485365346339639,5647604671404627755,0.010633021266042538,0.711864406779661
22,3,1.3333333333333333,-3297336317027570926,5486958035457062730,0.02558538450410232,0.7401129943502824
23,2,2.0,-7135761183860324834,9172839178612780608,0.036270072540145075,0.6016949152542372
24,2,1.5,1943110398027754674,1773753092532099215,0.011780023560047119,0.6355932203389831
25,1,3.0,-2083284686637568585,3844324058794707576,0.0434000868001736,0.7627118644067796
26,3,3.0,2235787899877813675,8177435076290705159,0.023911381156095635,0.6892655367231638
27,5,2.0,-514998872219661569,7094231686076741164,-0.005518011036022076,0.4101694915254238
28,1,6.0,-2560420691191673782,-6687874027242539548,0.02356004712009423,0.2711864406779661
29,5,3.4,4613152192813202470,1243376379742508461,0.011581623163246315,0.44067796610169496
