Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,615701874688213321,-5007400276311477838,0.02544071754810177,0.5875706214689266
1,3,5.666666666666667,-731920045149869278,5846099771256469497,0.034534069068138135,0.6045197740112994
2,3,7.333333333333333,1719911554806448974,3199580336204505392,0.026391386116105548,0.5423728813559322
3,3,4.333333333333333,-3392775679021497287,3037866708443872839,0.016058032116064224,0.5988700564971751
4,3,4.0,7801297046502405985,2157617775262633003,0.024882716432099525,0.5706214689265536
5,3,3.3333333333333335,7698224372445293057,-5829656049355129221,0.01109802219604438,0.559322033898305
6,3,3.3333333333333335,-2547339213636913147,-136227357419199939,0.038750077500154995,0.6214689265536723
7,3,2.6666666666666665,-1438240251348758041,1501143513731812521,0.013350693368053395,0.5536723163841808
8,3,1.6666666666666667,-5486907429663553238,-9063102000978051779,0.03968007936015872,0.6497175141242938
9,3,3.3333333333333335,-5617604998408386434,3000735113951518647,0.03583607167214332,0.6440677966101694
10,3,3.6666666666666665,-2580105511230670875,-5671212118208216656,0.03145472957612582,0.5480225988700566
11,3,3.3333333333333335,-2667486105195054517,-1203264200981239577,0.04354475375617418,0.5819209039548022
12,3,4.333333333333333,1464519540864713059,-1342975680896576898,0.03060739454812242,0.559322033898305
13,3,4.333333333333333,4580329666722018780,7633583313609887924,0.024138714944096553,0.5480225988700566
14,3,5.666666666666667,1331434713066747163,2916073516075125736,0.02130737594808523,0.6101694915254237
15,3,3.6666666666666665,-98693687425287393,5845332684040383714,0.01719470105606878,0.559322033898305
16,3,4.333333333333333,-272842751338084797,5872432995371219385,0.02854072374811416,0.5706214689265536
17,3,6.333333333333333,8759335333482589168,4341468293307696080,2.2733378800090525E-4,0.5254237288135593
18,3,1.6666666666666667,-5841426530208530300,6080080566309485755,0.042676752020170704,0.6666666666666666
19,3,5.333333333333333,-6694363419484950029,-5229501694884957936,0.039535412404158136,0.4971751412429379
20,3,4.333333333333333,-3692554466320100368,-7956571393600875668,0.01738070142806952,0.5649717514124294
21,3,3.0,1261163605720919459,911775351054434105,0.027218054436108887,0.6045197740112994
22,3,3.0,-6180516448598987725,9104494604360268273,0.008742017484034957,0.5988700564971751
23,3,4.666666666666667,-3785757993379167573,-228674030129460485,0.02721805443610886,0.6045197740112994
24,3,4.0,2883228848343041800,-4442905035025656501,0.03190939715212762,0.5988700564971751
25,3,4.333333333333333,1370411077403006324,-3554851162527267981,0.01589269845206356,0.519774011299435
26,3,4.0,5786220188709912047,-854675858762785336,0.0031206729080124813,0.5762711864406779
27,3,4.333333333333333,-770718479953605122,1001687496713329599,0.024407382148097623,0.5932203389830508
28,3,1.3333333333333333,-7590127605899249892,7283640968570584251,0.025812718292103243,0.5988700564971751
29,3,3.0,8594417731260363763,-4270354272277888555,0.02835472337611342,0.5649717514124294
