Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,4357829094847460194,-3210600379278361667,0.0451980903961808,0.37288135593220334
1,3,3.0,5516181237876660710,4827990684190659596,0.051770103540207064,0.35028248587570615
2,3,4.0,-4031314496734744364,4327433481985827895,0.020832041664083322,0.29943502824858753
3,3,3.0,8959970654835835282,4367225136546581255,0.04249075164816996,0.327683615819209
4,3,3.0,-2661287289439107155,9046677772518423255,0.015582697832062323,0.28813559322033905
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.04032074730816128,0.37288135593220334
6,3,3.0,6670945609416912068,-5425210667482774065,0.025234050468100937,0.3220338983050847
7,3,3.3333333333333335,-4122614407145035126,86986340959554534,0.008266683200033058,0.28813559322033894
8,3,3.0,-6044811859908316477,3758891560439451355,0.011552689772046208,0.2768361581920904
9,3,2.6666666666666665,7001725640411585609,5661033613827796310,0.026453386240105806,0.3220338983050847
10,3,3.6666666666666665,-1700739888433631511,8213414888722589643,0.034430735528137725,0.3050847457627119
11,3,3.3333333333333335,2427429775464536343,8374972381569549563,0.01380536094405522,0.2711864406779661
12,3,4.666666666666667,9178379743920317962,-4522441832505248961,0.01605803211606423,0.26553672316384186
13,3,3.0,7999397004433864933,-3273666817163421479,0.005456010912021821,0.2768361581920904
14,3,3.0,8078511059438339547,7913936994070099377,0.032446731560129775,0.3559322033898305
15,3,3.3333333333333335,-8518841945953275785,-1774795687654489310,0.020356707380081426,0.3220338983050848
16,3,3.0,-8475379806200697236,7507382498209428153,0.0021700043400086763,0.288135593220339
17,3,3.3333333333333335,7501792551306109071,-3824744509396018400,0.04108541550416434,0.3220338983050847
18,3,3.3333333333333335,7716343785971470324,7841240775633771147,0.027982722632111934,0.22033898305084745
19,3,3.0,7339507497671603017,4840285925513742423,0.01051935437204207,0.2824858757062147
20,3,3.0,3005304196960280788,6219258197786495939,0.023828714324095307,0.3163841807909605
21,3,3.0,4782130383769119688,-2711577608914492438,0.029553392440118214,0.3050847457627119
22,3,4.0,-6428938404581625898,-9175507654823744156,0.016554033108066215,0.1694915254237288
23,3,3.3333333333333335,-8959364547529831406,424734069071629373,0.011656023312046621,0.24293785310734464
24,3,4.0,5141059719838914229,1728015794239644958,0.031144728956124582,0.3163841807909604
25,3,3.0,-6479274561368607432,-991115509214425381,0.008184016368032732,0.24858757062146894
26,3,2.6666666666666665,1334775086468059361,3715264945759628751,0.03525740384814103,0.3672316384180791
27,3,2.3333333333333335,-3606722459112462918,1548966928496905370,0.04257341848017029,0.36723163841807915
28,3,2.6666666666666665,-7047456612054664574,7427446477655953995,0.041726083452166905,0.3785310734463277
29,3,2.6666666666666665,166882554411530792,-3930003979754587139,0.039866079732159464,0.3220338983050848
