Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-7043758742217982857,-1403849922141877041,0.006820013640027285,0.4293785310734463
1,3,4.0,8707954276765923475,3494007887878791894,0.02668072002810672,0.1807909604519774
2,3,5.333333333333333,4662079647706855674,7508633387557572112,0.023911381156095632,0.3559322033898305
3,3,1.6666666666666667,-4802810422631167565,2110582207879962317,0.026412052824105647,0.4689265536723164
4,3,2.6666666666666665,3996895840604163169,-4558074103550828052,0.015252030504061,0.46327683615819204
5,3,2.6666666666666665,7248772592320880373,-6497413403819409192,0.049290098580197166,0.4971751412429379
6,3,3.6666666666666665,-583284472280717930,-63629750025840530,-0.009506685680038028,0.11864406779661017
7,3,3.6666666666666665,5450613601987745598,5317663865973900746,0.018600037200074398,0.23163841807909602
8,3,3.6666666666666665,2465215686545525737,-6431331078986689710,0.012193357720048778,0.3333333333333333
9,3,5.0,-5925965430943097785,6335592021948362104,0.004670676008018683,0.06779661016949153
10,3,4.666666666666667,4073465034293261895,4313741267396126206,0.013020026040052082,0.062146892655367235
11,3,3.3333333333333335,5500982552707870460,2526214733742792147,0.043296753260173175,0.46327683615819204
12,3,2.6666666666666665,-8087152709295267412,2648742619017773235,-0.012234691136048937,0.48022598870056504
13,3,2.3333333333333335,2463345219707692294,-8046758488844639432,0.007977349288031904,0.3163841807909605
14,3,2.6666666666666665,-1573151565400991018,-2616708676771079425,-0.005724678116022896,0.3446327683615819
15,3,1.6666666666666667,6575360535712148390,-1805582480024280570,0.02790005580011159,0.5141242937853108
16,3,2.3333333333333335,8545452842038112058,-5035950286776692362,-0.0017360034720069438,0.5028248587570622
17,3,2.3333333333333335,4559753183287092164,-2456035611707470479,0.029594725856118376,0.4915254237288136
18,3,4.0,-7717894359530931909,6277288492815411873,-4.960009920019851E-4,0.096045197740113
19,3,4.333333333333333,-340603513212638393,5309663397769344917,0.033790067580135155,0.24858757062146888
20,3,3.0,7203957500691921817,-6738524278293317835,-0.0024800049600099197,0.14689265536723164
21,3,3.0,-7368748405856802905,4420578218855567053,0.02190671048008763,0.14689265536723164
22,3,3.0,7591611675976974375,8683199086055408007,0.015107363548060434,0.3107344632768362
23,3,4.666666666666667,-8780158238612052545,1111228063567223878,-0.0017980035960071937,0.05649717514124294
24,3,4.333333333333333,-9186212156855358016,5178310774042738751,0.00832868332403331,0.4011299435028248
25,3,2.6666666666666665,1412406304787882727,4244944510404761550,0.013102692872052414,0.1016949152542373
26,3,3.3333333333333335,2476015689387133307,-5195625406954602421,0.010664021328042653,0.43502824858757067
27,3,2.0,3685151638898250562,3537160750040737009,0.012379358092049514,0.3389830508474576
28,3,2.3333333333333335,3374496202386331421,-5074875818431890921,0.0037406741480149664,0.37288135593220334
29,3,3.6666666666666665,-4440044104520074924,-6245763461864010426,0.020377374088081518,0.24858757062146894
