Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-9135264219944816664,-4170839310752060423,0.019158038316076622,0.24858757062146894
1,3,3.6666666666666665,-6970019261555608491,6637456053905217604,0.016161365656064648,0.23163841807909605
2,3,2.6666666666666665,7495156895743000370,9084115387020215246,0.015417364168061666,0.20903954802259891
3,3,4.333333333333333,-94727898626380715,8669768672924734380,0.016719366772066875,0.24858757062146888
4,3,113.0,6565892200155805630,-9210950363997588286,NaN,0.16384180790960454
5,3,3.6666666666666665,3792778121158126172,-3246744019131237220,0.0073780147560295085,0.11299435028248589
6,3,2.3333333333333335,-7506666309343057371,-2305117862314156222,-0.005600677868022406,0.23728813559322035
7,3,5.0,3067036520714312206,5037498403538105886,0.0074606815880298395,0.15254237288135594
8,3,3.6666666666666665,-3213644572916114006,330243034697697080,0.015334697336061335,0.1694915254237288
9,3,4.666666666666667,2962477786232483183,-3108792280960384693,-0.0044226755120176904,0.05084745762711865
10,3,3.6666666666666665,-6929572361441950729,3641664059603011711,0.02779672226011119,0.21468926553672316
11,3,6.333333333333333,-894554622491502150,-8634640002312353574,0.009444685556037776,0.1016949152542373
12,3,173.66666666666666,-538634307763031028,49364456508792467,NaN,0.0
13,3,3.0,-2352583203455464080,8601756815635976697,-0.007915349164031662,0.12994350282485875
14,3,5.0,-1369694665701121932,-5541302319843740792,0.011511356356046045,0.0903954802259887
15,3,2.6666666666666665,-2302328934571035725,-2767791427692665249,0.014198028396056791,0.20903954802259886
16,3,4.333333333333333,-8446782676469220167,2155249111247825469,0.005290677248021161,0.19774011299435026
17,3,1.6666666666666667,-7962210810938550060,-5858784277170484319,0.0535267737202141,0.4406779661016949
18,3,2.3333333333333335,5495097992742323737,-1552437205734615087,0.010519354372042074,0.2824858757062147
19,3,5.0,-6704501622894099415,-282212094750319675,0.012730692128050924,0.0903954802259887
20,3,4.666666666666667,8904522683295081337,-1147904368870678444,0.009176018352036703,0.056497175141242945
21,3,2.6666666666666665,3662418549294816036,-8146400223033437420,0.012317357968049268,0.22598870056497175
22,3,4.333333333333333,-5185767791853367143,1271391017347246785,0.009155351644036618,0.12994350282485875
23,3,4.0,5828207581162496416,-9099525616580303052,-0.0321987310641288,0.096045197740113
24,3,3.0,8451254970367903880,-8468873502983921620,-0.0485254303841941,0.11864406779661017
25,3,3.3333333333333335,930648673765337982,5580851015306820469,0.016182032364064725,0.15819209039548024
26,3,4.666666666666667,3920637226472465242,6630425906011564599,0.0026866720400107436,0.11864406779661017
27,3,5.0,-2041146224183405712,5195455518393239146,6.406679480025617E-4,0.05649717514124294
28,3,3.0,1171952081736817433,4282702473584714954,0.0212247091160849,0.2372881355932203
29,3,3.6666666666666665,-7383726107964093676,638802095983606972,0.010746688160042983,0.14124293785310735
