Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,4357829094847460194,-3210600379278361667,0.04718209436418872,0.3220338983050847
1,3,3.0,5516181237876660710,4827990684190659596,0.044743422820178964,0.3220338983050847
2,3,3.0,-4031314496734744364,4327433481985827895,0.030958728584123837,0.3107344632768361
3,3,2.6666666666666665,8959970654835835282,4367225136546581255,0.03761340856015046,0.32768361581920896
4,3,2.3333333333333335,-2661287289439107155,9046677772518423255,0.04800876268419204,0.38418079096045193
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.040982081964163926,0.3559322033898305
6,3,3.3333333333333335,6670945609416912068,-5425210667482774065,0.03451340236013806,0.3446327683615819
7,3,2.6666666666666665,-4122614407145035126,86986340959554534,0.03329406658813317,0.3446327683615819
8,3,3.0,-6044811859908316477,3758891560439451355,0.04061008122016244,0.3446327683615819
9,3,2.6666666666666665,7001725640411585609,5661033613827796310,0.05325810651621304,0.39548022598870053
10,3,3.0,-1700739888433631511,8213414888722589643,0.05063343460020254,0.3898305084745762
11,3,3.3333333333333335,2427429775464536343,8374972381569549563,0.04877343088019509,0.3333333333333333
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,0.03133072932812532,0.3220338983050847
13,3,4.0,7999397004433864933,-3273666817163421479,0.0027486721640109894,0.23163841807909602
14,3,3.3333333333333335,8078511059438339547,7913936994070099377,0.04371008742017485,0.3276836158192091
15,3,2.3333333333333335,-8518841945953275785,-1774795687654489310,0.04922809845619691,0.384180790960452
16,3,3.0,-8475379806200697236,7507382498209428153,0.039204745076156816,0.3389830508474576
17,3,3.0,7501792551306109071,-3824744509396018400,0.035918738504143684,0.35028248587570615
18,3,3.6666666666666665,7716343785971470324,7841240775633771147,0.012958025916051824,0.2824858757062147
19,3,3.0,7339507497671603017,4840285925513742423,0.03554673776014218,0.3389830508474576
20,3,2.3333333333333335,3005304196960280788,6219258197786495939,0.04464008928017856,0.3559322033898305
21,3,3.3333333333333335,4782130383769119688,-2711577608914492438,0.04116808233616467,0.3615819209039548
22,3,2.6666666666666665,-6428938404581625898,-9175507654823744156,0.03292206584413168,0.3333333333333333
23,3,3.0,-8959364547529831406,424734069071629373,0.017091367516068358,0.2598870056497175
24,3,2.6666666666666665,5141059719838914229,1728015794239644958,0.0558001116002232,0.3615819209039548
25,3,3.6666666666666665,-6479274561368607432,-991115509214425381,0.06169012338024677,0.4293785310734463
26,3,2.6666666666666665,1334775086468059361,3715264945759628751,0.03310806621613243,0.3389830508474576
27,3,3.0,-3606722459112462918,1548966928496905370,0.05945811891623782,0.3615819209039548
28,3,3.0,-7047456612054664574,7427446477655953995,0.04275941885217105,0.37288135593220334
29,3,3.0,166882554411530792,-3930003979754587139,0.028892057784115563,0.3220338983050848
