Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-431687840736368495,-5413206137393354739,-0.031103395540124413,0.2033898305084746
1,3,4.666666666666667,-4217214785401613326,-8368094074307124525,0.006344679356025375,0.11864406779661017
2,3,4.666666666666667,4719984949727971368,-7412305854540729052,0.014198028396056791,0.20903954802259886
3,3,2.6666666666666665,-37738182846372392,7036565899725828141,0.007894682456031577,0.2768361581920904
4,3,5.0,-7581346102043770702,6238557225044975378,0.007564015128030256,0.11864406779661017
5,3,5.666666666666667,8201918440108405914,-3881775785485145146,-0.022568045136090276,0.20338983050847456
6,3,3.6666666666666665,-4235197539150920809,-4530875699600935078,0.03143406286812574,0.288135593220339
7,3,3.0,8550769173833875090,-984133934533599420,0.012710025420050841,0.16384180790960454
8,3,8.0,8831275599891947047,-6339647962973398924,0.011036022072044143,0.11299435028248589
9,3,5.0,1813991093555504661,6848611956661955121,0.016802033604067207,0.28813559322033894
10,3,4.666666666666667,8877039495818675475,2613292196263835144,0.01713270093206853,0.11299435028248588
11,3,6.0,7458296124606770188,1676119937319726938,0.025378717424101513,0.14124293785310735
12,3,2.6666666666666665,4450666840951694110,5316661091969334360,0.0073366813400293435,0.2598870056497175
13,3,2.6666666666666665,2755557405874651075,-4217328012463504550,0.012772025544051083,0.2768361581920904
14,3,3.3333333333333335,5619561175235305235,8901201980208378621,0.019240705148076964,0.28813559322033894
15,3,6.333333333333333,-7028237669830264831,455968058747580529,-0.004278008556017114,0.20338983050847456
16,3,4.333333333333333,2576879553012763897,-5590693021192923435,0.0064066794800256245,0.23163841807909605
17,3,4.666666666666667,-2942635254356194985,-1545976667944623207,-0.02201004402008804,0.22033898305084745
18,3,5.333333333333333,5786859084948307589,-1286852611707183301,0.022940045880091756,0.14124293785310735
19,3,6.333333333333333,-2758416753212600899,972236851567564507,-0.004939343212019761,0.22033898305084743
20,3,3.0,4024271205979940559,4188372705781424761,0.018868704404075475,0.2768361581920904
21,3,4.0,4165336601527464282,-5103614562677322530,0.023870047740095476,0.1694915254237288
22,3,7.333333333333333,9180961204476577096,-6366226953457349254,0.01353669374005414,0.22598870056497175
23,3,4.0,8184737830447503522,3836795189548511680,-0.00586934507202348,0.192090395480226
24,3,3.6666666666666665,-2021727724340311061,1568037863796318915,0.0419534172401678,0.23728813559322035
25,3,5.0,6179611165656159142,5150017446982366504,0.002645338624010571,0.2655367231638418
26,3,4.0,2172688933844939955,-2943471427565947740,0.010540021080042157,0.20903954802259886
27,3,7.0,-1149764589101141338,-945060930945076837,0.023456713580093828,0.30508474576271183
28,3,3.6666666666666665,-8218355022469219764,4823547319797321386,0.006716680100026869,0.12994350282485875
29,3,6.666666666666667,1469930637003476971,-1849593743238367985,0.007936015872031745,0.12994350282485875
