Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,976340229801220493,-6645195634224055921,0.008101349536032402,0.20903954802259886
1,3,4.0,-7910174600741877041,-1826543674551077437,1.2400024800050002E-4,0.22598870056497175
2,3,3.6666666666666665,-986803214068069614,3070473492586687027,0.00992001984003968,0.07909604519774012
3,3,5.0,-5185477647917593678,-1111305404913339007,-0.008804017608035215,0.288135593220339
4,3,3.0,1460570171212168923,2953302459731026676,-0.005683344700022737,0.19774011299435024
5,3,4.333333333333333,-7550282398100885007,5590341096169128848,-0.023952714572095815,0.12429378531073447
6,3,3.6666666666666665,594727344823564867,2676569070171238257,-0.010808688284043239,0.07909604519774012
7,3,2.0,6535692512511528692,4195411412337972173,8.266683200033528E-5,0.37288135593220334
8,3,3.0,-8118647211626895026,3529749271225437257,-2.686672040010749E-4,0.288135593220339
9,3,3.3333333333333335,-5943115126710776622,-4309080738527851900,0.008618017236034474,0.37288135593220345
10,3,4.0,7354758028696582856,4955385334122564868,0.01946803893607787,0.14689265536723164
11,3,3.3333333333333335,-1644366302335475432,6295609208121257712,0.02095604191208383,0.192090395480226
12,3,4.333333333333333,1434871719750048430,2828176623216163892,0.003244673156012974,0.13559322033898305
13,3,5.0,-5914735472903460920,-9034512706359606782,0.03864674396015458,0.3220338983050847
14,3,4.0,1469584125830491853,-5741639504451708457,0.00541467749602166,0.423728813559322
15,3,3.6666666666666665,-8204811084149069148,365736598790012257,0.0051253435840205,0.11864406779661017
16,3,219.33333333333334,-159625262583219799,8985087791877823487,NaN,0.2598870056497175
17,3,5.0,1986887483683313836,-8665280936538865998,-3.1000062000124083E-4,0.1016949152542373
18,3,3.6666666666666665,-2008040158371412065,-1417401272712686156,0.007295347924029183,0.07344632768361582
19,3,2.6666666666666665,-6867290789522542108,5224382229132059417,0.01099468865604396,0.5932203389830509
20,3,3.3333333333333335,-8988953479736964531,-5920247411456120807,0.0053733440800214916,0.2372881355932203
21,3,2.0,-5466133510888592551,-6465813851430267138,-0.00713001426002853,0.3389830508474576
22,3,3.6666666666666665,-3917271009425799631,-4175977774407147060,0.0054973443280219745,0.46327683615819204
23,3,1.3333333333333333,305668928598953830,-4255621452356395501,0.002252671172009018,0.6610169491525424
24,3,4.333333333333333,4078504486488274576,5150878816852799634,0.0032653398640130602,0.062146892655367235
25,3,2.3333333333333335,-5839132642987942349,509419133980743574,-0.00471200942401885,0.07909604519774012
26,3,3.3333333333333335,7964399402310126488,1241527279684733236,-7.646681960030606E-4,0.05084745762711865
27,3,4.666666666666667,303018294381507198,-7148707451629714733,0.006737346808026948,0.056497175141242945
28,3,1.3333333333333333,-4175036774578788664,7657754789486963107,0.009527352388038104,0.14124293785310735
29,3,5.0,1047922224785075869,-1121716226742253588,0.009858019716039427,0.2994350282485876
