Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,2312933556503922202,6963837467373399994,7.750015500030891E-4,0.7457627118644068
1,1,1.0,1623746624195371394,1096390368290377786,0.06869613739227479,0.864406779661017
2,2,4.0,-300199885222706728,-1421910343069455138,0.0010850021700043212,0.6440677966101694
3,2,2.0,9063969861145831604,-8944237770591983067,0.005735011470022944,0.6186440677966102
4,3,2.6666666666666665,-7883181465040776146,-6606985907269639071,-0.0069233471800276905,0.2711864406779661
5,2,2.0,-1708826431225653022,2316138845754793689,0.0035340070680141365,0.44067796610169496
6,4,6.0,-3740374691696036127,-7284610565147759094,-0.00416950833901668,0.06779661016949153
7,4,2.25,-8746758384182436901,7318388547816604361,0.0023560047120094185,0.3771186440677966
8,2,6.0,7159032622376190461,-1732094845756218028,1.734723475976807E-18,0.5
9,2,1.5,6539035543309269594,3616596849964882586,0.031155062310124614,0.7796610169491525
10,1,2.0,5181336176327918308,601809425840712509,0.05437410874821751,0.7627118644067796
11,3,2.0,8290769300737334066,-4039716585862569190,0.004112674892016448,0.384180790960452
12,1,3.0,2232469074020348073,-3266542974551674530,0.01798003596007192,0.1016949152542373
13,1,2.0,-4300740649983311417,2704554310021489776,0.07012214024428046,0.7966101694915254
14,3,2.6666666666666665,6671740661224657310,3152364403969286715,-0.007605348544030426,0.3615819209039548
15,2,1.0,6212941679649914816,-8510761112334383979,0.017918035836071676,0.8220338983050848
16,2,1.5,-5744366105306978773,-3330031700413498660,0.03186806373612747,0.7457627118644068
17,1,5.0,8175914097437445626,8508625769853275394,0.031124062248124508,0.3898305084745763
18,2,1.5,-2643185762346963743,4980229899357874588,0.02985305970611939,0.9067796610169492
19,1,2.0,6644007860430012607,7191604278756956075,0.0022320044640089273,0.06779661016949153
20,2,2.0,8069379550636282830,2297188352429819456,0.016461032922065837,0.5
21,1,2.0,1631485365346339639,5647604671404627755,0.02101804203608406,0.3050847457627119
22,1,1.0,-3297336317027570926,5486958035457062730,0.05406410812821626,0.864406779661017
23,3,2.0,-7135761183860324834,9172839178612780608,0.008204683076032821,0.5084745762711864
24,2,2.0,1943110398027754674,1773753092532099215,0.013051026102052216,0.6186440677966102
25,2,2.0,-2083284686637568585,3844324058794707576,0.01776303552607105,0.3728813559322034
26,3,1.3333333333333333,2235787899877813675,8177435076290705159,-0.0011160022320044754,0.6327683615819208
27,1,2.0,-514998872219661569,7094231686076741164,0.053940107880215755,0.3050847457627119
28,2,2.0,-2560420691191673782,-6687874027242539548,0.013733027466054929,0.19491525423728812
29,1,2.0,4613152192813202470,1243376379742508461,0.06702213404426809,0.8135593220338984
