Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,9.333333333333334,615701874688213321,-5007400276311477838,0.015169363672060676,0.0903954802259887
1,3,5.333333333333333,-731920045149869278,5846099771256469497,0.05228677124020916,0.5141242937853108
2,3,7.666666666666667,1719911554806448974,3199580336204505392,0.022857379048091427,0.43502824858757067
3,3,4.666666666666667,-3392775679021497287,3037866708443872839,0.05059210118420237,0.536723163841808
4,3,8.666666666666666,7801297046502405985,2157617775262633003,0.008349350032033397,0.327683615819209
5,3,12.0,7698224372445293057,-5829656049355129221,0.009734019468038936,0.07344632768361582
6,3,7.666666666666667,-2547339213636913147,-136227357419199939,0.043048752764172186,0.3446327683615819
7,3,8.0,-1438240251348758041,1501143513731812521,0.010230020460040916,0.3107344632768361
8,3,11.0,-5486907429663553238,-9063102000978051779,0.032880732428131526,0.14689265536723164
9,3,8.0,-5617604998408386434,3000735113951518647,0.0016120032240064426,0.2711864406779661
10,3,22.0,-2580105511230670875,-5671212118208216656,0.02519271705210077,0.13559322033898305
11,3,5.333333333333333,-2667486105195054517,-1203264200981239577,0.004443342220017764,0.5423728813559322
12,3,11.333333333333334,1464519540864713059,-1342975680896576898,0.018972037944075888,0.24293785310734464
13,3,4.666666666666667,4580329666722018780,7633583313609887924,0.02864405728811457,0.20338983050847456
14,3,5.333333333333333,1331434713066747163,2916073516075125736,0.018910037820075637,0.4632768361581921
15,3,5.666666666666667,-98693687425287393,5845332684040383714,0.002914005828011653,0.3107344632768361
16,3,4.666666666666667,-272842751338084797,5872432995371219385,0.013309359952053233,0.3672316384180791
17,3,11.666666666666666,8759335333482589168,4341468293307696080,0.022650711968090598,0.16949152542372883
18,3,3.3333333333333335,-5841426530208530300,6080080566309485755,0.036249405832145,0.5084745762711865
19,3,7.333333333333333,-6694363419484950029,-5229501694884957936,0.014694029388058775,0.11299435028248588
20,3,5.666666666666667,-3692554466320100368,-7956571393600875668,0.026701386736106808,0.4406779661016949
21,3,5.333333333333333,1261163605720919459,911775351054434105,0.0160786988240643,0.5254237288135593
22,3,5.666666666666667,-6180516448598987725,9104494604360268273,0.056234112468224934,0.4858757062146893
23,3,8.333333333333334,-3785757993379167573,-228674030129460485,0.03362473391613449,0.1694915254237288
24,3,8.666666666666666,2883228848343041800,-4442905035025656501,0.016512699692066046,0.3163841807909605
25,3,13.0,1370411077403006324,-3554851162527267981,0.012358691384049431,0.07909604519774012
26,3,4.333333333333333,5786220188709912047,-854675858762785336,0.026577386488106303,0.5480225988700566
27,3,3.6666666666666665,-770718479953605122,1001687496713329599,0.023560047120094237,0.6045197740112994
28,3,6.333333333333333,-7590127605899249892,7283640968570584251,0.018992704652075972,0.5028248587570622
29,3,6.333333333333333,8594417731260363763,-4270354272277888555,0.03637340608014549,0.4011299435028249
