Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,615701874688213321,-5007400276311477838,0.009816686300039271,0.4463276836158192
1,3,3.0,-731920045149869278,5846099771256469497,0.03405873478413623,0.6271186440677966
2,4,1.75,1719911554806448974,3199580336204505392,0.017964535929071858,0.6567796610169492
3,2,5.0,-3392775679021497287,3037866708443872839,0.014384028768057545,0.38135593220338987
4,3,3.0,7801297046502405985,2157617775262633003,0.004774009548019094,0.36723163841807915
5,2,10.5,7698224372445293057,-5829656049355129221,0.018910037820075633,0.2966101694915254
6,2,6.5,-2547339213636913147,-136227357419199939,0.02898505797011594,0.4915254237288136
7,4,4.25,-1438240251348758041,1501143513731812521,0.0028210056420112815,0.4745762711864407
8,3,4.666666666666667,-5486907429663553238,-9063102000978051779,0.009899353132039596,0.4858757062146893
9,2,2.0,-5617604998408386434,3000735113951518647,0.0434000868001736,0.7627118644067796
10,4,3.75,-2580105511230670875,-5671212118208216656,0.015717031434062872,0.39406779661016944
11,2,4.5,-2667486105195054517,-1203264200981239577,0.038378076756153505,0.6101694915254238
12,2,5.0,1464519540864713059,-1342975680896576898,0.018228036456072905,0.22033898305084745
13,4,2.5,4580329666722018780,7633583313609887924,0.007037014074028145,0.4915254237288136
14,2,1.0,1331434713066747163,2916073516075125736,0.024149048298096595,0.6779661016949152
15,2,3.0,-98693687425287393,5845332684040383714,0.04228408456816912,0.728813559322034
16,3,4.666666666666667,-272842751338084797,5872432995371219385,0.01149068964804596,0.4971751412429379
17,2,3.5,8759335333482589168,4341468293307696080,-0.004681009362018726,0.6355932203389831
18,3,3.6666666666666665,-5841426530208530300,6080080566309485755,0.025606051212102424,0.6666666666666666
19,3,2.0,-6694363419484950029,-5229501694884957936,-0.010581354496042325,0.2711864406779661
20,2,4.0,-3692554466320100368,-7956571393600875668,0.030628061256122496,0.652542372881356
21,2,2.0,1261163605720919459,911775351054434105,0.007285014570029117,0.6101694915254237
22,3,2.3333333333333335,-6180516448598987725,9104494604360268273,0.014797362928059188,0.41242937853107337
23,3,2.0,-3785757993379167573,-228674030129460485,0.017814702296071253,0.6892655367231638
24,2,1.5,2883228848343041800,-4442905035025656501,0.028024056048112103,0.9067796610169492
25,2,2.0,1370411077403006324,-3554851162527267981,0.03038006076012152,0.5338983050847457
26,2,1.0,5786220188709912047,-854675858762785336,-0.008184016368032732,0.5847457627118644
27,3,5.666666666666667,-770718479953605122,1001687496713329599,0.014611362556058431,0.4067796610169492
28,3,2.3333333333333335,-7590127605899249892,7283640968570584251,0.0058486783640233865,0.5480225988700566
29,3,5.0,8594417731260363763,-4270354272277888555,0.019220038440076876,0.3615819209039548
