Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4743.333333333333,3394053878439304766,-4709125666590644924,NaN,0.0
1,3,4166.666666666667,8031753614496833124,8524694965479837752,NaN,0.0
2,3,4464.333333333333,5749707386842579805,-1080808054858591862,NaN,0.0
3,3,693.3333333333334,-7108450670121493499,-6173171604700138283,NaN,0.19774011299435026
4,3,7950.333333333333,4226493937843085135,4118024146015205462,NaN,0.0
5,3,9462.0,-8718212088944526529,6384886276570705661,NaN,0.0
6,3,3346.0,8613096305672968387,4714267896173556819,NaN,0.0
7,3,2121.3333333333335,-1991451534383343133,-7833250438825797355,NaN,0.0
8,3,3115.6666666666665,2798483654236051920,2772656731903708594,NaN,0.0
9,3,9001.333333333334,8909983974411608792,2947868464888805394,NaN,0.0
10,3,7890.0,4286777641714463834,-1671940384844389299,NaN,0.0
11,3,7420.0,-7431114949873425636,7499758332406672445,NaN,0.0
12,3,9358.333333333334,5999427699553298618,7351988492660922383,NaN,0.0
13,3,6135.666666666667,-3803985480541803767,-7364553517575509446,NaN,0.0
14,3,6350.0,3151921647258940062,7498752524952474514,NaN,0.0
15,3,3492.0,1223193723853012953,589102651432304710,NaN,0.0
16,3,8556.666666666666,2637859300016226348,-2293246980618511095,NaN,0.0
17,3,7838.333333333333,1336982290880962924,7090307376504040383,NaN,0.0
18,3,3760.6666666666665,-5442790682629687443,-4315297922638474913,NaN,0.0
19,3,682.6666666666666,1028980390827288648,-7655903594230463767,NaN,0.0
20,3,8240.0,6939512748233928168,-489550560723915360,NaN,0.0
21,3,7509.666666666667,2850581160160542688,-5155149602563524882,NaN,0.0
22,3,8938.0,-3684115661748767091,-5106765539353851240,NaN,0.0
23,3,3479.6666666666665,-8938752901239521000,3062116792702120486,NaN,0.0
24,3,3780.3333333333335,4687652294793308629,5538490725010370233,NaN,0.0
25,3,4106.0,-1251935215777009400,8386393818981783193,NaN,0.0
26,3,4277.333333333333,3993438426385288230,8588248674537855553,NaN,0.0
27,3,2743.6666666666665,2234823566502373376,-2825911602729656127,NaN,0.0
28,3,7133.333333333333,-1229260075000547717,-9188395821513330277,NaN,0.0
29,3,5459.666666666667,-8106860695108836149,-4223695367652232557,NaN,0.0
