Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,1.5,615701874688213321,-5007400276311477838,0.039106578213156426,0.771186440677966
1,4,3.0,-731920045149869278,5846099771256469497,0.03427056854113708,0.7076271186440678
2,3,1.3333333333333333,1719911554806448974,3199580336204505392,0.01843470353607372,0.8192090395480225
3,2,2.0,-3392775679021497287,3037866708443872839,0.062124124248248494,0.7203389830508475
4,5,3.0,7801297046502405985,2157617775262633003,0.015078430156860312,0.6135593220338983
5,3,1.0,7698224372445293057,-5829656049355129221,0.04129208258416519,0.9209039548022598
6,2,4.0,-2547339213636913147,-136227357419199939,0.020770041540083085,0.6864406779661016
7,4,3.5,-1438240251348758041,1501143513731812521,0.008292516585033168,0.5296610169491526
8,3,1.3333333333333333,-5486907429663553238,-9063102000978051779,0.034637402608138544,0.5706214689265536
9,3,1.3333333333333333,-5617604998408386434,3000735113951518647,0.014177361688056694,0.6158192090395481
10,3,1.6666666666666667,-2580105511230670875,-5671212118208216656,0.01572736478806291,0.7740112994350282
11,2,1.5,-2667486105195054517,-1203264200981239577,0.04591109182218364,0.8389830508474576
12,3,2.3333333333333335,1464519540864713059,-1342975680896576898,0.03877074420815509,0.5480225988700566
13,1,1.0,4580329666722018780,7633583313609887924,0.05375410750821502,0.9661016949152542
14,3,2.6666666666666665,1331434713066747163,2916073516075125736,0.03908074482815632,0.7796610169491526
15,4,1.5,-98693687425287393,5845332684040383714,0.03650257300514601,0.7754237288135593
16,3,2.6666666666666665,-272842751338084797,5872432995371219385,0.027548721764110193,0.7627118644067797
17,3,2.0,8759335333482589168,4341468293307696080,0.06129745592824517,0.824858757062147
18,4,3.75,-5841426530208530300,6080080566309485755,0.0073315146630293275,0.6949152542372881
19,3,1.0,-6694363419484950029,-5229501694884957936,-0.01541736416806168,0.7909604519774011
20,4,4.25,-3692554466320100368,-7956571393600875668,0.026226052452104895,0.5466101694915254
21,2,1.5,1261163605720919459,911775351054434105,0.03831607663215326,0.8305084745762712
22,3,4.666666666666667,-6180516448598987725,9104494604360268273,0.016409366152065636,0.35028248587570626
23,3,1.3333333333333333,-3785757993379167573,-228674030129460485,0.037675408684150695,0.7740112994350282
24,4,3.75,2883228848343041800,-4442905035025656501,4.8050096100191175E-4,0.5423728813559323
25,5,3.2,1370411077403006324,-3554851162527267981,0.031198462396924788,0.7254237288135592
26,7,3.2857142857142856,5786220188709912047,-854675858762785336,0.021965758217230718,0.6513317191283292
27,3,1.6666666666666667,-770718479953605122,1001687496713329599,0.03937007874015747,0.751412429378531
28,3,2.0,-7590127605899249892,7283640968570584251,0.04428875524417714,0.6045197740112994
29,2,1.5,8594417731260363763,-4270354272277888555,0.030411060822121663,0.923728813559322
