Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,445.3333333333333,-848824146934103081,4647572209147010925,NaN,0.0
1,3,324.3333333333333,-6800460159562124750,628797658905182438,NaN,0.0
2,3,89.0,6021178273115038252,7989237484258554892,NaN,0.04519774011299435
3,3,394.0,7173382546674830192,7889922513245169425,NaN,0.0
4,3,39.0,-5566646820681360877,-4711048093505805677,NaN,0.01694915254237288
5,3,44.666666666666664,-802984674417843455,1810905663448159508,NaN,0.05084745762711864
6,3,4.333333333333333,729374036688956726,6907925731473263010,0.02031537396408126,0.13559322033898305
7,3,119.0,-6645438448803013788,7254380031808623337,NaN,0.005649717514124294
8,3,114.0,-5440192332906263051,2906898987583699975,NaN,0.005649717514124294
9,3,6.333333333333333,7372731295878355850,-7739762557818490155,0.0017773368880071086,0.01694915254237288
10,3,36.0,7559723218559569512,7885682695561456518,NaN,0.12429378531073447
11,3,341.0,-2041798777798492300,2158970058288874444,NaN,0.0
12,3,5.333333333333333,8293878783455820708,-550653521351656483,-0.01905470477607622,0.05084745762711865
13,3,75.33333333333333,748085726950485786,2703749065086043667,NaN,0.005649717514124294
14,3,673.6666666666666,7052836122627795262,2786064545401930242,NaN,0.0
15,3,880.3333333333334,-6101070834089967730,-1801555706786249177,NaN,0.0
16,3,38.333333333333336,26467550493372684,7523290048960656302,NaN,0.05084745762711865
17,3,181.33333333333334,-1646561087397723551,2597765018424164829,NaN,0.07909604519774012
18,3,154.33333333333334,-2817946956669719758,-2706420884870296802,NaN,0.0
19,3,898.3333333333334,-1456660832465803451,-5533078856468186166,NaN,0.0
20,3,201.33333333333334,6534098222959338076,-4012146199578270952,NaN,0.022598870056497175
21,3,46.666666666666664,8513711055398015987,6640064877415588068,NaN,0.01694915254237288
22,3,668.3333333333334,-4606180441082329016,5973930380295311147,NaN,0.0
23,3,274.3333333333333,3804064954738234959,-1844933601513823127,NaN,0.011299435028248588
24,3,116.66666666666667,1073869873656737415,5231869442811196475,NaN,0.0
25,3,125.0,-3555603647260437303,6180837787415836159,NaN,0.01694915254237288
26,3,233.66666666666666,-6852159932610050173,-5238419390281800388,NaN,0.01694915254237288
27,3,3.6666666666666665,-8065512595186474747,-923275058526456292,0.00932068530803728,0.20903954802259886
28,3,264.6666666666667,335668764404659139,-4061310949762922435,NaN,0.01694915254237288
29,3,3.6666666666666665,-8440963628104396611,-3122802960089150297,-0.0041540083080166155,0.096045197740113
