Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,87.0,-764607245599853704,879786792327797393,NaN,0.0
1,3,3.3333333333333335,5111453366768774048,1486210626552977477,0.020563374460082256,0.2542372881355932
2,3,3.3333333333333335,3359259998313017475,-8005168226077749024,-0.004670676008018686,0.26553672316384175
3,3,3.3333333333333335,-5928949112178889842,-2857700911431777138,-9.920019840039685E-4,0.19209039548022597
4,3,3.0,4675238974331144465,4706253048790361862,0.019902039804079612,0.2711864406779661
5,3,3.0,3859345984534479686,38318742655753079,-7.853349040031423E-4,0.12429378531073447
6,3,2.3333333333333335,6184398762136254953,7800795100640838438,0.020749374832082997,0.2598870056497175
7,3,5.0,-887804515442511457,4725326686464138644,0.026494719656105975,0.17514124293785308
8,3,2.3333333333333335,-8415111773519823936,-5131174862336964037,0.028416723500113667,0.3446327683615819
9,3,4.0,-2084720021552083391,2445485533087092496,-0.018517370368074073,0.14124293785310735
10,3,2.6666666666666665,3600937033234615502,-5628264506523341713,0.0246760493520987,0.3050847457627119
11,3,4.666666666666667,-6225320481379975337,2848482134108769829,-0.008452683572033812,0.03954802259887006
12,3,3.6666666666666665,4011777075179716510,-2405368428180725076,-0.011842023684047367,0.0847457627118644
13,3,2.6666666666666665,7534942132541200003,4719660539722161364,0.011738690144046956,0.2824858757062147
14,3,5.0,-6217076217428057307,-6055833472838815373,-0.0012400024800049625,0.07344632768361582
15,3,2.3333333333333335,-2448649402569979630,3428391130714051026,0.006117345568024463,0.2598870056497175
16,3,4.666666666666667,5662933621815334934,-1795515587795024659,0.01647136627606588,0.12994350282485875
17,3,3.3333333333333335,8541011368592357232,8193161315853132993,-0.01917870502407672,0.15819209039548024
18,3,6.0,-4515436528458586252,-8631306854726419905,0.001963337260007853,0.022598870056497175
19,3,7.666666666666667,-8382441172151748642,5957552858215172511,0.0017773368880071088,0.01694915254237288
20,3,2.6666666666666665,-8085045675946283416,-699812612590671326,-0.001467336268005874,0.21468926553672316
21,3,3.3333333333333335,-7502113040355977119,-8070434519919751293,0.012606691880050423,0.19774011299435026
22,3,1.6666666666666667,-4960140514305592492,4328336557183453361,-3.720007440014969E-4,0.3220338983050847
23,3,5.0,-3154011089323734019,-2063291895077882235,0.00793601587203174,0.12994350282485875
24,3,8.0,-1228634843133855705,5116049516536917637,0.007398681464029594,0.03954802259887005
25,3,3.0,8344551748097881891,-5158537138258726658,-0.0039680079360158715,0.1016949152542373
26,3,4.333333333333333,8799807429452078578,-4575265963771289858,-0.002273337880009094,0.07909604519774012
27,3,3.3333333333333335,8967048287257792359,-2953976664475466767,0.024614049228098452,0.19209039548022597
28,3,4.0,-2049716329279935045,5948244068070236131,0.012916692500051665,0.096045197740113
29,3,3.0,5751975750497927797,-562109005491209528,-0.013826027652055305,0.13559322033898305
