Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-3425471201373567303,7177535778225614788,-0.005972678612023892,0.22598870056497178
1,3,737.6666666666666,1743562681583911372,-781818568782754099,NaN,0.01694915254237288
2,3,6.0,-634235512218672317,3194155211216160655,0.0042986752640171945,0.056497175141242945
3,3,484.0,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,380.0,7727698803468232671,119000909339887623,NaN,0.096045197740113
5,3,1951.3333333333333,-8151956590085995169,3245733842183859371,NaN,0.0
6,3,5.666666666666667,4691417812913528696,7191747682744257549,-0.009961353256039848,0.06779661016949153
7,3,960.0,-5915987352963998484,-8467330026394408832,NaN,0.005649717514124294
8,3,368.3333333333333,3204884787806628041,-903502959864294656,NaN,0.01694915254237288
9,3,379.6666666666667,-2499490633746700416,-4366844912177165754,NaN,0.0903954802259887
10,3,8.0,554434583449688628,-7467810419737853106,0.0019633372600078524,0.022598870056497175
11,3,373.3333333333333,812026012890471193,1246514861840593288,NaN,0.1807909604519774
12,3,1310.0,1572214956138942163,5086263882365239885,NaN,0.062146892655367235
13,3,2.6666666666666665,-4617890066003731917,-1004717538955411879,0.0028106722880112387,0.3446327683615819
14,3,686.0,3272243409014419661,-4957385309142928053,NaN,0.03389830508474576
15,3,703.0,8800155737183762485,-2554211610182268282,NaN,0.062146892655367235
16,3,2.6666666666666665,4279710531976008938,8304233450354982883,-0.02153470973608614,0.19774011299435026
17,3,3.6666666666666665,4989724967244058926,-6494771946813505010,0.014776696220059102,0.15254237288135594
18,3,401.6666666666667,-272284894795711640,7590147765836682130,NaN,0.005649717514124294
19,3,365.6666666666667,-6782860337630926656,7953121083345669842,NaN,0.17514124293785313
20,3,2603.6666666666665,2047117919440783886,-2197924531768925047,NaN,0.005649717514124294
21,3,5.666666666666667,-8241111378268404644,413972992964856712,-0.0031000062000124,0.01694915254237288
22,3,384.0,166849603452392322,-5931172331553974332,NaN,0.05649717514124294
23,3,1191.0,-8324528905749089105,5832342346529665525,NaN,0.005649717514124294
24,3,579.6666666666666,-8038289136902963241,-379555028035371430,NaN,0.02824858757062147
25,3,4.666666666666667,1834725618204263003,-6773208249322145701,-0.02899539132411598,0.04519774011299435
26,3,3.6666666666666665,1978752409064106602,6552897303084397079,-0.004464008928017858,0.19774011299435032
27,3,4.333333333333333,2458725145702904298,7455220552471302703,-0.008845351024035381,0.1016949152542373
28,3,381.6666666666667,6909921509347559661,-8370391785603258553,NaN,0.0
29,3,5.0,-749047247320624385,-6043753371732244465,-0.007894682456031579,0.056497175141242945
