Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,-431687840736368495,-5413206137393354739,0.01736003472006944,0.3050847457627119
1,1,3.0,-4217214785401613326,-8368094074307124525,0.01965403930807862,0.15254237288135594
2,1,1.0,4719984949727971368,-7412305854540729052,0.02151404302808604,0.5423728813559322
3,1,1.0,-37738182846372392,7036565899725828141,0.08084816169632339,0.6779661016949152
4,2,3.5,-7581346102043770702,6238557225044975378,-0.002418004836009675,0.09322033898305085
5,2,2.5,8201918440108405914,-3881775785485145146,0.010323020646041287,0.3135593220338983
6,2,2.5,-4235197539150920809,-4530875699600935078,-4.960009920019865E-4,0.2627118644067797
7,1,5.0,8550769173833875090,-984133934533599420,0.013206026412052825,0.06779661016949153
8,2,2.5,8831275599891947047,-6339647962973398924,0.005146010292020579,0.211864406779661
9,1,2.0,1813991093555504661,6848611956661955121,0.042966085932171855,0.3050847457627119
10,1,6.0,8877039495818675475,2613292196263835144,0.0011160022320044637,0.03389830508474576
11,1,4.0,7458296124606770188,1676119937319726938,0.013764027528055056,0.0847457627118644
12,1,1.0,4450666840951694110,5316661091969334360,0.01785603571207142,0.5423728813559322
13,1,2.0,2755557405874651075,-4217328012463504550,0.024676049352098703,0.3050847457627119
14,1,1.0,5619561175235305235,8901201980208378621,0.03726207452414903,0.576271186440678
15,4,4.5,-7028237669830264831,455968058747580529,-0.006091512183024371,0.1483050847457627
16,4,3.0,2576879553012763897,-5590693021192923435,-0.033247566495132996,0.15677966101694915
17,1,2.0,-2942635254356194985,-1545976667944623207,0.01736003472006944,0.3050847457627119
18,1,2.0,5786859084948307589,-1286852611707183301,0.036766073532147066,0.3389830508474576
19,1,1.0,-2758416753212600899,972236851567564507,0.04513609027218055,0.5932203389830508
20,1,1.0,4024271205979940559,4188372705781424761,0.0021080042160084283,0.5084745762711864
21,2,3.5,4165336601527464282,-5103614562677322530,0.001240002480004959,0.09322033898305085
22,1,1.0,9180961204476577096,-6366226953457349254,0.02938805877611756,0.559322033898305
23,2,4.0,8184737830447503522,3836795189548511680,0.010230020460040918,0.1440677966101695
24,1,3.0,-2021727724340311061,1568037863796318915,0.030628061256122517,0.15254237288135594
25,2,2.5,6179611165656159142,5150017446982366504,0.008959017918035838,0.1610169491525424
26,2,2.5,2172688933844939955,-2943471427565947740,0.01946803893607786,0.31355932203389836
27,2,2.5,-1149764589101141338,-945060930945076837,0.019499038998077988,0.2033898305084746
28,1,4.0,-8218355022469219764,4823547319797321386,0.0011160022320044637,0.03389830508474576
29,1,5.0,1469930637003476971,-1849593743238367985,0.0011160022320044637,0.03389830508474576
