Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.0,2312933556503922202,6963837467373399994,0.036042738752144164,0.576271186440678
1,3,1.3333333333333333,1623746624195371394,1096390368290377786,0.02246471159608987,0.4971751412429379
2,3,5.333333333333333,-300199885222706728,-1421910343069455138,0.005104676876020407,0.5254237288135594
3,3,3.3333333333333335,9063969861145831604,-8944237770591983067,0.03399673466013598,0.5141242937853107
4,3,1.3333333333333333,-7883181465040776146,-6606985907269639071,0.029863393060119453,0.5367231638418078
5,3,3.0,-1708826431225653022,2316138845754793689,0.006882013764027527,0.5423728813559322
6,3,2.0,-3740374691696036127,-7284610565147759094,0.057246781160228986,0.5536723163841808
7,3,1.6666666666666667,-8746758384182436901,7318388547816604361,0.02612271891210449,0.49717514124293777
8,3,2.3333333333333335,7159032622376190461,-1732094845756218028,0.030152726972120625,0.5084745762711865
9,3,1.3333333333333333,6539035543309269594,3616596849964882586,0.02901605803211606,0.5480225988700566
10,3,2.6666666666666665,5181336176327918308,601809425840712509,0.018269369872073078,0.4067796610169492
11,3,2.6666666666666665,8290769300737334066,-4039716585862569190,0.02275404550809101,0.4689265536723164
12,3,2.0,2232469074020348073,-3266542974551674530,0.006448012896025788,0.41807909604519783
13,3,2.0,-4300740649983311417,2704554310021489776,0.017587368508070345,0.4971751412429379
14,3,3.3333333333333335,6671740661224657310,3152364403969286715,0.020956041912083806,0.5254237288135594
15,3,1.6666666666666667,6212941679649914816,-8510761112334383979,0.01618203236406471,0.4915254237288136
16,3,1.3333333333333333,-5744366105306978773,-3330031700413498660,0.017608035216070437,0.423728813559322
17,3,1.6666666666666667,8175914097437445626,8508625769853275394,0.01572736478806291,0.4406779661016949
18,3,1.6666666666666667,-2643185762346963743,4980229899357874588,0.018228036456072915,0.5536723163841809
19,3,1.6666666666666667,6644007860430012607,7191604278756956075,0.010354020708041407,0.5367231638418078
20,3,4.0,8069379550636282830,2297188352429819456,0.025192717052100768,0.4689265536723164
21,3,3.3333333333333335,1631485365346339639,5647604671404627755,0.02455204910409822,0.4124293785310735
22,3,1.6666666666666667,-3297336317027570926,5486958035457062730,0.034451402236137796,0.5649717514124294
23,3,1.6666666666666667,-7135761183860324834,9172839178612780608,0.01671936677206687,0.5819209039548022
24,3,2.3333333333333335,1943110398027754674,1773753092532099215,0.03974207948415896,0.42937853107344637
25,3,2.3333333333333335,-2083284686637568585,3844324058794707576,0.011139355612044549,0.4124293785310735
26,3,1.6666666666666667,2235787899877813675,8177435076290705159,0.017298034596069194,0.5254237288135594
27,3,2.3333333333333335,-514998872219661569,7094231686076741164,0.017215367764068866,0.48587570621468923
28,3,2.6666666666666665,-2560420691191673782,-6687874027242539548,0.012792692252051164,0.5367231638418078
29,3,2.3333333333333335,4613152192813202470,1243376379742508461,0.020501374336082002,0.4745762711864407
