Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,10,3.800000,-764607245599853704,879786792327797393,0.083899,0.337288
1,10,382.700000,5111453366768774048,1486210626552977477,0.000000,0.000000
2,10,433.400000,3359259998313017475,-8005168226077749024,0.000000,0.000000
3,10,467.300000,-5928949112178889842,-2857700911431777138,0.000000,0.000000
4,10,406.600000,4675238974331144465,4706253048790361862,0.000422,0.001695
5,10,515.500000,3859345984534479686,38318742655753079,0.000000,0.000000
6,10,454.500000,6184398762136254953,7800795100640838438,0.000000,0.000000
7,10,435.100000,-887804515442511457,4725326686464138644,0.000000,0.000000
8,10,3.700000,-8415111773519823936,-5131174862336964037,0.069986,0.281356
9,10,382.700000,-2084720021552083391,2445485533087092496,0.000000,0.000000
10,10,3.800000,3600937033234615502,-5628264506523341713,0.073780,0.296610
11,10,4.100000,-6225320481379975337,2848482134108769829,0.101184,0.406780
12,10,421.100000,4011777075179716510,-2405368428180725076,0.000000,0.000000
13,10,403.600000,7534942132541200003,4719660539722161364,0.000000,0.000000
14,10,443.700000,-6217076217428057307,-6055833472838815373,0.000000,0.000000
15,10,596.000000,-2448649402569979630,3428391130714051026,0.000000,0.000000
16,10,421.200000,5662933621815334934,-1795515587795024659,0.000000,0.000000
17,10,3.600000,8541011368592357232,8193161315853132993,0.072937,0.293220
18,10,3.300000,-4515436528458586252,-8631306854726419905,0.091487,0.367797
19,10,431.900000,-8382441172151748642,5957552858215172511,0.000000,0.000000
20,10,475.400000,-8085045675946283416,-699812612590671326,0.000000,0.000000
21,10,462.100000,-7502113040355977119,-8070434519919751293,0.000000,0.000000
22,10,597.100000,-4960140514305592492,4328336557183453361,0.000000,0.000000
23,10,491.900000,-3154011089323734019,-2063291895077882235,0.000000,0.000000
24,10,551.100000,-1228634843133855705,5116049516536917637,0.000000,0.000000
25,10,3.300000,8344551748097881891,-5158537138258726658,0.102449,0.411864
26,10,3.500000,8799807429452078578,-4575265963771289858,0.075888,0.305085
27,10,3.600000,8967048287257792359,-2953976664475466767,0.091909,0.369492
28,10,425.900000,-2049716329279935045,5948244068070236131,0.000000,0.000000
29,10,3.000000,5751975750497927797,-562109005491209528,0.097811,0.393220
