Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,298.3333333333333,-7240348996590834719,-649113631171056374,NaN,0.022598870056497175
1,3,283.0,-5311242831059256485,1682225389562509045,NaN,0.0
2,3,4.666666666666667,7133267839299909563,-4714089382138231667,0.005042676752020174,0.07909604519774012
3,3,226.0,-4879770653013578426,1743514892481875523,NaN,0.005649717514124294
4,3,1029.6666666666667,-7978032600194138122,-8506708352716241413,NaN,0.0
5,3,91.33333333333333,-1706805836430481502,-7372439630335149007,NaN,0.03389830508474576
6,3,286.0,5597175164159858910,-1314549486717729523,NaN,0.06779661016949153
7,3,468.3333333333333,2308274237443303783,-5703765998237526107,NaN,0.0
8,3,93.0,5796021815880667158,-2356988597793317118,NaN,0.05649717514124294
9,3,104.33333333333333,-7872638020691053655,565554973646066603,NaN,0.1694915254237288
10,3,204.0,5196582072723136751,6717808245086897587,NaN,0.0
11,3,205.0,5181566153864349709,7730761719789769388,NaN,0.03389830508474576
12,3,840.3333333333334,-911983138636948996,-8679575302985472027,NaN,0.0
13,3,205.0,-9160245594678502793,-5529414032359982882,NaN,0.01694915254237288
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,0.007440014880029758,0.22598870056497178
15,3,564.3333333333334,8365669357447244296,9211909089472819710,NaN,0.0
16,3,107.66666666666667,3419465013329475963,-1908794857114883782,NaN,0.011299435028248588
17,3,719.6666666666666,-434629981971614393,1577154286954618429,NaN,0.0
18,3,579.6666666666666,8854165114489647373,-4393947972621587714,NaN,0.0
19,3,325.3333333333333,2032032855639653789,-4201345819965007241,NaN,0.05649717514124294
20,3,476.6666666666667,7228670512627652345,-1408616201096164627,NaN,0.0
21,3,103.33333333333333,4632759219560893958,835278123915073450,NaN,0.02824858757062147
22,3,1069.3333333333333,8634985996155453829,-8263107857487659750,NaN,0.0
23,3,269.6666666666667,5238685447327365381,8416925500042982821,NaN,0.10734463276836158
24,3,276.0,-5112783292783499793,8488022209096854206,NaN,0.03389830508474576
25,3,226.0,8558643142744130008,-1437595776588704513,NaN,0.011299435028248588
26,3,211.0,-8353632230263879998,-8140556884229400757,NaN,0.07909604519774012
27,3,576.6666666666666,-4193303632596949779,-7349375526157249462,NaN,0.0
28,3,350.3333333333333,1007458335645561706,7919329704551105216,NaN,0.005649717514124294
29,3,184.0,-7073872138731293804,-969701899926180727,NaN,0.03954802259887006
