Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,11.0,2312933556503922202,6963837467373399994,-6.125608384287279E-4,0.20924574209245742
1,3,5.333333333333333,1623746624195371394,1096390368290377786,0.008698363905687885,0.5620437956204379
2,3,5.666666666666667,-300199885222706728,-1421910343069455138,-5.01186140532584E-4,0.41362530413625304
3,3,11.0,9063969861145831604,-8944237770591983067,0.011605243520776945,0.1630170316301703
4,3,8.0,-7883181465040776146,-6606985907269639071,0.018220900575807195,0.36982968369829683
5,3,4.666666666666667,-1708826431225653022,2316138845754793689,0.00893225077126977,0.5912408759124087
6,3,6.333333333333333,-3740374691696036127,-7284610565147759094,0.007105705725773207,0.5060827250608273
7,3,5.333333333333333,-8746758384182436901,7318388547816604361,0.011182019668771649,0.586374695863747
8,3,10.333333333333334,7159032622376190461,-1732094845756218028,0.01123770701771972,0.35523114355231145
9,3,4.666666666666667,6539035543309269594,3616596849964882586,0.004132001291946486,0.5158150851581509
10,3,4.0,5181336176327918308,601809425840712509,0.011304531836457394,0.41119221411192214
11,3,6.0,8290769300737334066,-4039716585862569190,0.010469221602236409,0.5450121654501217
12,3,4.666666666666667,2232469074020348073,-3266542974551674530,5.791484290598921E-4,0.5961070559610705
13,3,6.333333333333333,-4300740649983311417,2704554310021489776,0.014177999042177598,0.15085158150851583
14,3,4.0,6671740661224657310,3152364403969286715,3.118491541091809E-4,0.37226277372262767
15,3,4.0,6212941679649914816,-8510761112334383979,0.013119939412164341,0.5425790754257908
16,3,5.666666666666667,-5744366105306978773,-3330031700413498660,0.02804414893024602,0.5961070559610705
17,3,5.0,8175914097437445626,8508625769853275394,0.02443560871841136,0.5742092457420924
18,3,9.666666666666666,-2643185762346963743,4980229899357874588,0.006537694766502965,0.5304136253041363
19,3,26.666666666666668,6644007860430012607,7191604278756956075,0.0033635158764631855,0.038929440389294405
20,3,11.333333333333334,8069379550636282830,2297188352429819456,0.00534598549901434,0.1435523114355231
21,3,7.0,1631485365346339639,5647604671404627755,-0.006047646095759957,0.43552311435523117
22,3,6.0,-3297336317027570926,5486958035457062730,0.0019824696225511536,0.437956204379562
23,3,11.333333333333334,-7135761183860324834,9172839178612780608,0.006147883323866479,0.14841849148418493
24,3,5.666666666666667,1943110398027754674,1773753092532099215,0.026852439662757438,0.5425790754257908
25,3,5.0,-2083284686637568585,3844324058794707576,0.013442926036063124,0.20194647201946472
26,3,3.3333333333333335,2235787899877813675,8177435076290705159,0.009411161972223145,0.6034063260340633
27,3,10.0,-514998872219661569,7094231686076741164,0.002082706850657668,0.021897810218978103
28,3,4.333333333333333,-2560420691191673782,-6687874027242539548,0.012975152304899368,0.4768856447688565
29,3,4.333333333333333,4613152192813202470,1243376379742508461,0.01529174602113892,0.19464720194647203
