Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-848824146934103081,4647572209147010925,0.021127780190896225,0.3041362530413625
1,3,2.6666666666666665,-6800460159562124750,628797658905182438,0.013743637720382687,0.28710462287104627
2,3,3.0,6021178273115038252,7989237484258554892,0.01254079098310446,0.2798053527980536
3,3,2.3333333333333335,7173382546674830192,7889922513245169425,0.031006715894283148,0.29927007299270075
4,3,2.6666666666666665,-5566646820681360877,-4711048093505805677,0.009310924744116636,0.3527980535279805
5,3,3.0,-802984674417843455,1810905663448159508,0.005724659471861185,0.23844282238442824
6,3,2.3333333333333335,729374036688956726,6907925731473263010,0.010291022085602603,0.28467153284671537
7,3,2.6666666666666665,-6645438448803013788,7254380031808623337,-0.0013476338445431854,0.2603406326034063
8,3,2.3333333333333335,-5440192332906263051,2906898987583699975,0.020169957788989494,0.2798053527980536
9,3,2.3333333333333335,7372731295878355850,-7739762557818490155,0.019123035628765845,0.29197080291970806
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.01454553554523483,0.29197080291970806
11,3,2.6666666666666665,-2041798777798492300,2158970058288874444,0.008219452704734542,0.2165450121654501
12,3,2.6666666666666665,8293878783455820708,-550653521351656483,0.01720739082495239,0.24330900243309003
13,3,3.0,748085726950485786,2703749065086043667,0.013186764230902029,0.2652068126520681
14,3,2.3333333333333335,7052836122627795262,2786064545401930242,0.016795304442736705,0.28710462287104627
15,3,2.6666666666666665,-6101070834089967730,-1801555706786249177,0.011014957621927453,0.2798053527980535
16,3,2.6666666666666665,26467550493372684,7523290048960656302,0.011750030628041919,0.2287104622871046
17,3,2.3333333333333335,-1646561087397723551,2597765018424164829,0.002828917326561749,0.25790754257907544
18,3,3.0,-2817946956669719758,-2706420884870296802,0.01367681290164501,0.23114355231143555
19,3,3.6666666666666665,-1456660832465803451,-5533078856468186166,0.005323710559435108,0.23600973236009734
20,3,3.0,6534098222959338076,-4012146199578270952,0.014155724102598376,0.24330900243309006
21,3,4.0,8513711055398015987,6640064877415588068,0.007974428369363051,0.2335766423357664
22,3,2.6666666666666665,-4606180441082329016,5973930380295311147,0.013342688807956608,0.2846715328467153
23,3,2.6666666666666665,3804064954738234959,-1844933601513823127,0.013264726519429323,0.2749391727493917
24,3,2.6666666666666665,1073869873656737415,5231869442811196475,0.010213059797075302,0.2749391727493917
25,3,3.0,-3555603647260437303,6180837787415836159,-0.015158096383663555,0.2506082725060827
26,3,2.6666666666666665,-6852159932610050173,-5238419390281800388,0.015993406617884554,0.28223844282238447
27,3,2.6666666666666665,-8065512595186474747,-923275058526456292,0.014957621927450523,0.24817518248175185
28,3,3.3333333333333335,335668764404659139,-4061310949762922435,0.011014957621927451,0.2798053527980535
29,3,3.0,-8440963628104396611,-3122802960089150297,0.01526947108155969,0.2871046228710462
