Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,-848824146934103081,4647572209147010925,0.017290921848374483,0.22992700729927007
1,1,2.0,-6800460159562124750,628797658905182438,0.007417554879882401,0.2116788321167883
2,1,4.0,6021178273115038252,7989237484258554892,0.012028467372782252,0.072992700729927
3,2,3.5,7173382546674830192,7889922513245169425,0.009372180827959504,0.09854014598540145
4,2,1.5,-5566646820681360877,-4711048093505805677,0.017491396304587535,0.3978102189781022
5,2,2.0,-802984674417843455,1810905663448159508,0.009555949079488119,0.33576642335766427
6,4,3.0,729374036688956726,6907925731473263010,0.0028400547963513744,0.21167883211678834
7,2,3.0,-6645438448803013788,7254380031808623337,-0.002923585819773458,0.13503649635036497
8,1,3.0,-5440192332906263051,2906898987583699975,0.005746934411440414,0.145985401459854
9,1,2.0,7372731295878355850,-7739762557818490155,0.019446022252664646,0.2846715328467153
10,1,1.0,7559723218559569512,7885682695561456518,0.012162117010257616,0.5182481751824818
11,2,2.5,-2041798777798492300,2158970058288874444,0.0014033211934912646,0.17518248175182483
12,2,2.0,8293878783455820708,-550653521351656483,-0.00947241805606603,0.3175182481751825
13,3,5.666666666666667,748085726950485786,2703749065086043667,0.0012585340862262926,0.10948905109489053
14,2,4.5,7052836122627795262,2786064545401930242,0.004928330381903839,0.043795620437956206
15,2,4.5,-6101070834089967730,-1801555706786249177,0.004076313942998433,0.08029197080291971
16,3,2.0,26467550493372684,7523290048960656302,1.1137469789600634E-5,0.28710462287104627
17,1,4.0,-1646561087397723551,2597765018424164829,0.0096227738982258,0.058394160583941604
18,1,2.0,-2817946956669719758,-2706420884870296802,0.03678706271509239,0.30656934306569344
19,1,3.0,-1456660832465803451,-5533078856468186166,0.007918741020414977,0.13138686131386862
20,1,2.0,6534098222959338076,-4012146199578270952,0.05339303017140565,0.3795620437956204
21,1,2.0,8513711055398015987,6640064877415588068,0.025226369073473875,0.291970802919708
22,2,4.5,-4606180441082329016,5973930380295311147,-0.013264726519429317,0.058394160583941604
23,1,1.0,3804064954738234959,-1844933601513823127,0.017942463831066856,0.5255474452554745
24,1,2.0,1073869873656737415,5231869442811196475,0.010057135220020726,0.25547445255474455
25,1,2.0,-3555603647260437303,6180837787415836159,0.004276788399211471,0.24817518248175183
26,4,6.25,-6852159932610050173,-5238419390281800388,-0.007183668014300511,0.06751824817518248
27,1,1.0,-8065512595186474747,-923275058526456292,0.012162117010257616,0.5182481751824818
28,1,1.0,335668764404659139,-4061310949762922435,0.012162117010257616,0.5182481751824818
29,2,1.5,-8440963628104396611,-3122802960089150297,0.011594106050987336,0.37591240875912413
