Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,60.333333333333336,-6895219797396898833,6833853021077970648,NaN,0.1265206812652068
1,3,4.333333333333333,-2439865181434825251,-1160107574958418559,-0.0032632786483566597,0.2116788321167883
2,3,164.0,4528284861330017334,6143449298173083340,NaN,0.004866180048661801
3,3,164.0,1013285973707035652,2645836815087893980,NaN,0.007299270072992701
4,3,55.333333333333336,-4729146553861747838,-7869315339443403973,NaN,0.0656934306569343
5,3,205.33333333333334,5562513768199387066,-7055230652331468534,NaN,0.0
6,3,156.66666666666666,-8463131996988494541,1754853268653281259,NaN,0.009732360097323601
7,3,61.0,7477091039883941444,-6514839043725914429,NaN,0.019464720194647202
8,3,237.33333333333334,-790856875369815867,-6393550795756033397,NaN,0.3260340632603406
9,3,284.6666666666667,6020670674264688179,-2859141824270327618,NaN,0.004866180048661801
10,3,59.0,-4983436621260657530,86894984634672685,NaN,0.3357664233576642
11,3,5.333333333333333,-2406113371410203838,-6496777721688242878,0.002004744562130375,0.0121654501216545
12,3,408.3333333333333,-7340705491214155889,-7369619079659548172,NaN,0.0
13,3,795.3333333333334,1419118055872195425,2097316877486331644,NaN,0.0
14,3,57.666666666666664,2646598452483731185,-6816046983789797620,NaN,0.038929440389294405
15,3,260.6666666666667,7011918472739402001,4288643670234197523,NaN,0.024330900243309
16,3,104.33333333333333,-1077278908878826963,4418155890425065946,NaN,0.0170316301703163
17,3,56.0,350260433727389426,6309553669107463801,NaN,0.004866180048661801
18,3,156.66666666666666,-7287463681966361878,8104815271774048884,NaN,0.0024330900243309003
19,3,161.66666666666666,-7642088361817229158,4449194421920290692,NaN,0.007299270072992701
20,3,596.3333333333334,-1247910409008020511,-1166743603966578605,NaN,0.0
21,3,2.6666666666666665,287572099374122151,-4830407280247439172,-0.009789835945069993,0.30170316301703165
22,3,497.6666666666667,-2629834617548713189,5179665704480943431,NaN,0.009732360097323601
23,3,4.666666666666667,4965133179233823767,2748223428821053430,0.00608105850512881,0.09245742092457421
24,3,108.66666666666667,-1945569270191117474,7466522121704088490,NaN,0.004866180048661801
25,3,190.0,1454036945152318166,4861615713085818017,NaN,0.014598540145985403
26,3,226.33333333333334,5987428334314477796,-8127019799619380264,NaN,0.0
27,3,837.3333333333334,-2783748683795294824,-8876020750232308641,NaN,0.0
28,3,114.33333333333333,1181930832955655502,-7492331706439080738,NaN,0.038929440389294405
29,3,586.3333333333334,7002618409147988200,3632474682775057623,NaN,0.0
