Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-431687840736368495,-5413206137393354739,0.030594629512067446,0.3430656934306569
1,3,2.6666666666666665,-4217214785401613326,-8368094074307124525,0.02032588236604409,0.29927007299270075
2,3,2.0,4719984949727971368,-7412305854540729052,0.0296368071101607,0.31873479318734793
3,3,2.6666666666666665,-37738182846372392,7036565899725828141,0.03959370510207492,0.3236009732360097
4,3,2.3333333333333335,-7581346102043770702,6238557225044975378,0.02450243353714904,0.29683698296836986
5,3,2.6666666666666665,8201918440108405914,-3881775785485145146,0.0283559980843552,0.30170316301703165
6,3,3.0,-4235197539150920809,-4530875699600935078,0.029569982291423037,0.2627737226277372
7,3,2.3333333333333335,8550769173833875090,-984133934533599420,0.028433960372882486,0.31143552311435524
8,3,3.0,8831275599891947047,-6339647962973398924,0.027966186641718738,0.2530413625304136
9,3,3.0,1813991093555504661,6848611956661955121,0.023945560047668377,0.2749391727493917
10,3,2.3333333333333335,8877039495818675475,2613292196263835144,0.026106229186853323,0.30656934306569344
11,3,2.3333333333333335,7458296124606770188,1676119937319726938,0.03574014055486874,0.31873479318734793
12,3,2.0,4450666840951694110,5316661091969334360,0.036620000668248186,0.3333333333333333
13,3,2.6666666666666665,2755557405874651075,-4217328012463504550,0.03621905175582211,0.3309002433090024
14,3,3.0,5619561175235305235,8901201980208378621,0.022575651263545937,0.2944038929440389
15,3,2.0,-7028237669830264831,455968058747580529,0.025059307026629684,0.31873479318734793
16,3,3.0,2576879553012763897,-5590693021192923435,0.015748382282513056,0.29927007299270075
17,3,2.6666666666666665,-2942635254356194985,-1545976667944623207,0.023132524753026604,0.31630170316301703
18,3,2.3333333333333335,5786859084948307589,-1286852611707183301,0.02305456246449931,0.30656934306569344
19,3,3.6666666666666665,-2758416753212600899,972236851567564507,0.010936995333400158,0.27007299270072993
20,3,2.3333333333333335,4024271205979940559,4188372705781424761,0.02827803579582791,0.291970802919708
21,3,2.3333333333333335,4165336601527464282,-5103614562677322530,0.018800049004867068,0.29927007299270075
22,3,2.3333333333333335,9180961204476577096,-6366226953457349254,0.021851715727221086,0.29927007299270075
23,3,2.3333333333333335,8184737830447503522,3836795189548511680,0.026663102676333983,0.3284671532846715
24,3,2.3333333333333335,-2021727724340311061,1568037863796318915,0.025304331362001175,0.30170316301703165
25,3,2.3333333333333335,6179611165656159142,5150017446982366504,0.014623497833762128,0.30170316301703165
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.032365487208615935,0.3260340632603406
27,3,2.6666666666666665,-1149764589101141338,-945060930945076837,0.01912303562876585,0.29197080291970806
28,3,2.3333333333333335,-8218355022469219764,4823547319797321386,0.030683729270384364,0.30656934306569344
29,3,2.3333333333333335,1469930637003476971,-1849593743238367985,0.020002895742145296,0.30656934306569344
