Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,315.43,-764607245599853704,879786792327797393,NaN,0.0
1,1,1.0,5111453366768774048,1486210626552977477,0.017942463831066856,0.5255474452554745
2,1,1.0,3359259998313017475,-8005168226077749024,-6.014233686391282E-4,0.49635036496350365
3,4,4.5,-5928949112178889842,-2857700911431777138,-0.002723111363560428,0.05291970802919708
4,1,2.0,4675238974331144465,4706253048790361862,0.014868522169133614,0.2846715328467153
5,2,5.5,3859345984534479686,38318742655753079,-8.520164389054087E-4,0.0364963503649635
6,2,3.5,6184398762136254953,7800795100640838438,-0.005212335861538971,0.13503649635036497
7,2,3.0,-887804515442511457,4725326686464138644,0.016572555046944444,0.21167883211678834
8,2,2.0,-8415111773519823936,-5131174862336964037,-4.3436132179491826E-4,0.3029197080291971
9,1,1.0,-2084720021552083391,2445485533087092496,0.019145310568345106,0.5328467153284672
10,1,2.0,3600937033234615502,-5628264506523341713,-0.0022386314277122537,0.291970802919708
11,1,4.0,-6225320481379975337,2848482134108769829,0.0050452738146947755,0.058394160583941604
12,1,3.0,4011777075179716510,-2405368428180725076,0.009589361488856963,0.19708029197080293
13,1,1.0,7534942132541200003,4719660539722161364,0.04106385111430388,0.5547445255474452
14,1,4.0,-6217076217428057307,-6055833472838815373,0.007450967289251226,0.072992700729927
15,1,1.0,-2448649402569979630,3428391130714051026,0.045641351197834884,0.5547445255474452
16,2,4.0,5662933621815334934,-1795515587795024659,0.0023889872698720335,0.08394160583941607
17,2,2.5,8541011368592357232,8193161315853132993,-0.0016372080590731355,0.29562043795620435
18,100,323.7,-4515436528458586252,-8631306854726419905,NaN,0.0
19,100,319.53,-8382441172151748642,5957552858215172511,NaN,0.0
20,1,3.0,-8085045675946283416,-699812612590671326,-0.02773229977613686,0.10948905109489052
21,3,4.0,-7502113040355977119,-8070434519919751293,-2.6729927495071766E-4,0.1094890510948905
22,4,4.75,-4960140514305592492,4328336557183453361,-0.0033997126532794315,0.11131386861313869
23,1,2.0,-3154011089323734019,-2063291895077882235,0.031240602759865024,0.3284671532846715
24,2,4.5,-1228634843133855705,5116049516536917637,-0.010057135220020705,0.24452554744525548
25,1,4.0,8344551748097881891,-5158537138258726658,0.001670620468441983,0.06569343065693431
26,2,5.0,8799807429452078578,-4575265963771289858,0.001186140532593809,0.07664233576642335
27,2,2.5,8967048287257792359,-2953976664475466767,0.0036920712352567723,0.17518248175182483
28,2,5.5,-2049716329279935045,5948244068070236131,9.522536670119278E-4,0.04744525547445255
29,2,5.5,5751975750497927797,-562109005491209528,-1.3364963747535745E-4,0.05474452554744526
