Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-7240348996590834719,-649113631171056374,0.007974428369363051,0.23357664233576644
1,3,2.6666666666666665,-5311242831059256485,1682225389562509045,2.561618051610988E-4,0.27007299270072993
2,3,2.3333333333333335,7133267839299909563,-4714089382138231667,0.006359495249869135,0.27007299270072993
3,3,3.3333333333333335,-4879770653013578426,1743514892481875523,0.005880584048915771,0.25790754257907544
4,3,4.0,-7978032600194138122,-8506708352716241413,0.011293394366667778,0.12408759124087591
5,3,3.0,-1706805836430481502,-7372439630335149007,0.02145076681479501,0.2968369829683698
6,3,3.0,5597175164159858910,-1314549486717729523,0.009589361488856968,0.1970802919708029
7,3,4.333333333333333,2308274237443303783,-5703765998237526107,0.011371356655195073,0.13381995133819952
8,3,2.0,5796021815880667158,-2356988597793317118,0.007618029336095421,0.3795620437956204
9,3,2.3333333333333335,-7872638020691053655,565554973646066603,0.017441277690534263,0.2725060827250609
10,3,3.3333333333333335,5196582072723136751,6717808245086897587,0.00276209250782408,0.20194647201946472
11,3,3.0,5181566153864349709,7730761719789769388,0.008531301858843708,0.25547445255474455
12,3,3.0,-911983138636948996,-8679575302985472027,0.00403176406383998,0.26520681265206814
13,3,2.6666666666666665,-9160245594678502793,-5529414032359982882,0.011493868822880825,0.291970802919708
14,3,2.6666666666666665,6924204159067555813,-7020763375801496866,0.007083430786193998,0.26520681265206814
15,3,4.666666666666667,8365669357447244296,9211909089472819710,0.01193936761446534,0.1094890510948905
16,3,3.0,3419465013329475963,-1908794857114883782,0.01206187978215109,0.26763990267639903
17,3,4.0,-434629981971614393,1577154286954618429,0.005435085257331238,0.10705596107055963
18,3,3.3333333333333335,8854165114489647373,-4393947972621587714,0.006225845612393779,0.15815085158150852
19,3,3.3333333333333335,2032032855639653789,-4201345819965007241,0.00139218372370165,0.2214111922141119
20,3,3.3333333333333335,7228670512627652345,-1408616201096164627,-6.236983082183461E-4,0.2554744525547445
21,3,3.0,4632759219560893958,835278123915073450,7.350730061144785E-4,0.28223844282238436
22,3,3.3333333333333335,8634985996155453829,-8263107857487659750,0.006381770189448365,0.17761557177615572
23,3,4.0,5238685447327365381,8416925500042982821,0.011026095091717064,0.23357664233576644
24,3,2.6666666666666665,-5112783292783499793,8488022209096854206,0.009489124260750437,0.2798053527980536
25,3,4.333333333333333,8558643142744130008,-1437595776588704513,0.008297414993261839,0.22627737226277375
26,3,3.3333333333333335,-8353632230263879998,-8140556884229400757,0.006392907659237973,0.13138686131386862
27,3,3.3333333333333335,-4193303632596949779,-7349375526157249462,0.003096216601512472,0.14841849148418493
28,3,2.6666666666666665,1007458335645561706,7919329704551105216,0.017597202267588843,0.29197080291970806
29,3,3.3333333333333335,-7073872138731293804,-969701899926180727,-2.2274939579226596E-4,0.2579075425790754
