Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-764607245599853704,879786792327797393,0.031942263356610635,0.41605839416058393
1,1,1.0,5111453366768774048,1486210626552977477,0.0237228106518761,0.5328467153284672
2,3,1.6666666666666667,3359259998313017475,-8005168226077749024,0.0043324757481595436,0.35036496350364965
3,1,1.0,-5928949112178889842,-2857700911431777138,0.04106385111430388,0.5547445255474452
4,3,1.6666666666666667,4675238974331144465,4706253048790361862,0.0229654627061824,0.3430656934306569
5,2,1.5,3859345984534479686,38318742655753079,0.02965351331484512,0.416058394160584
6,3,2.0,6184398762136254953,7800795100640838438,0.02456925835588671,0.3527980535279805
7,1,1.0,-887804515442511457,4725326686464138644,0.017942463831066856,0.5255474452554745
8,2,1.5,-8415111773519823936,-5131174862336964037,0.024959069798523182,0.40145985401459855
9,1,1.0,-2084720021552083391,2445485533087092496,0.0237228106518761,0.5328467153284672
10,1,1.0,3600937033234615502,-5628264506523341713,0.02830031073540711,0.5328467153284672
11,3,1.6666666666666667,-6225320481379975337,2848482134108769829,0.01734104046242775,0.35523114355231145
12,1,1.0,4011777075179716510,-2405368428180725076,0.03528350429349458,0.5474452554744526
13,3,1.3333333333333333,7534942132541200003,4719660539722161364,0.024068072215354133,0.4330900243309002
14,1,1.0,-6217076217428057307,-6055833472838815373,0.045641351197834884,0.5547445255474452
15,4,1.75,-2448649402569979630,3428391130714051026,0.02369775134484948,0.38686131386861317
16,3,1.3333333333333333,5662933621815334934,-1795515587795024659,0.014991034336819363,0.4428223844282238
17,2,1.5,8541011368592357232,8193161315853132993,0.01978014634635304,0.3978102189781022
18,1,1.0,-4515436528458586252,-8631306854726419905,0.02830031073540711,0.5328467153284672
19,2,1.5,-8382441172151748642,5957552858215172511,0.01772528317016941,0.42700729927007297
20,2,1.5,-8085045675946283416,-699812612590671326,0.03182531992381969,0.40145985401459855
21,1,1.0,-7502113040355977119,-8070434519919751293,0.05262454475592236,0.5693430656934306
22,1,1.0,-4960140514305592492,4328336557183453361,0.034080657556216365,0.5401459854014599
23,2,1.0,-3154011089323734019,-2063291895077882235,0.03528350429349458,0.5474452554744526
24,3,1.6666666666666667,-1228634843133855705,5116049516536917637,0.025683005334848043,0.39659367396593675
25,2,1.5,8344551748097881891,-5158537138258726658,0.03037188011627518,0.43430656934306566
26,3,2.0,8799807429452078578,-4575265963771289858,0.0150244467461882,0.30413625304136255
27,1,1.0,8967048287257792359,-2953976664475466767,0.034080657556216365,0.5401459854014599
28,3,1.3333333333333333,-2049716329279935045,5948244068070236131,0.01651686769799637,0.4428223844282238
29,2,1.5,5751975750497927797,-562109005491209528,0.03314511009388887,0.4233576642335767
