Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,10.0,-2091781416315349196,2009131599376394931,0.0018822323944446314,0.1873479318734793
1,3,2.6666666666666665,-8521239748196121270,-5062402545521630803,-0.0016594829986523773,0.5547445255474452
2,3,2.6666666666666665,-7566401908741690337,-7252125241289603533,0.01471259759207904,0.5985401459854015
3,3,3.6666666666666665,-89773468390580512,1233806087779548067,0.006225845612393776,0.15815085158150852
4,3,4.333333333333333,-8256524777413992071,-8961734915162739938,0.007941015959994214,0.3722627737226278
5,3,2.6666666666666665,3328494796473223585,6055639455690432392,-0.0028511922661409767,0.16788321167883213
6,3,5.0,2612882295546988440,-5530452328170460038,0.0064820074175548775,0.0948905109489051
7,3,2.6666666666666665,-5163372958789919374,-4720881000921804180,0.0016817579382315806,0.3527980535279805
8,3,3.0,3385433343347530987,-5728052298528108653,0.011672068339514658,0.5523114355231143
9,3,3.6666666666666665,-3847339608244300013,1755659108968164426,0.003508302983728156,0.10462287104622871
10,3,1.6666666666666667,-4101125305519763887,-8824933875414801652,0.0024947932328733455,0.31143552311435524
11,3,8.333333333333334,819175930059211411,-6143988978685274314,0.001626070589283519,0.25060827250608275
12,3,5.0,217785903735433383,-3094566579830246602,-0.002639580340138317,0.2895377128953771
13,3,4.0,4042834825420675334,6289487539683233234,0.01296401483510976,0.1897810218978102
14,3,1.6666666666666667,3616132071585107875,430569481588912036,0.007684854154833095,0.43552311435523117
15,3,5.0,1590451393687422326,-730080016039260922,-8.90997583169056E-4,0.031630170316301706
16,3,3.3333333333333335,5363121094897192416,-3768014177474210306,0.009700736186753095,0.0681265206812652
17,3,7.0,7895803878238913815,-2642318853064708881,0.010469221602236395,0.2116788321167883
18,3,2.3333333333333335,-3647089645581086152,1105819833821738517,-9.80097341485961E-4,0.06812652068126522
19,3,2.0,-4442192648761502019,5676534778742773015,-0.001993607092340753,0.2749391727493917
20,3,4.0,-5767197059687895463,5448226830076404536,-9.800973414859629E-4,0.06812652068126519
21,3,7.666666666666667,4681259504429559186,-2652893049701515289,0.002595030460979885,0.2287104622871046
22,3,6.333333333333333,9171473416695245458,3027956314915481285,-0.0011917092674885981,0.2798053527980535
23,3,4.0,1581655030637107971,210171898585629017,-0.011349081715615847,0.1070559610705596
24,3,2.6666666666666665,-4468010979168714002,-7146463242709170174,-9.689598716963581E-4,0.35523114355231145
25,3,4.0,-4063388110868880390,5603863631075198193,-0.002962566964037109,0.2968369829683698
26,3,2.6666666666666665,3878992242685108611,-5398068437603615443,0.011315669306247006,0.36496350364963503
27,3,1.6666666666666667,-6092926502412241582,-1688339251824576787,-0.002327731186029154,0.661800486618005
28,3,14.666666666666666,3844331254771067403,1845212370632661457,NaN,0.0267639902676399
29,3,11.666666666666666,-6615776650209891449,-3766968229810156357,NaN,0.048661800486618
