Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-7240348996590834719,-649113631171056374,0.005758071881230019,0.0997566909975669
1,3,3.3333333333333335,-5311242831059256485,1682225389562509045,0.01024647220644414,0.1362530413625304
2,3,4.666666666666667,7133267839299909563,-4714089382138231667,0.005334848029224719,0.1897810218978102
3,3,6.0,-4879770653013578426,1743514892481875523,6.236983082183403E-4,0.07785888077858881
4,3,67.0,-7978032600194138122,-8506708352716241413,NaN,0.007299270072992701
5,3,3.3333333333333335,-1706805836430481502,-7372439630335149007,0.007996703308942277,0.14111922141119224
6,3,2.6666666666666665,5597175164159858910,-1314549486717729523,-0.0029514294942474977,0.25060827250608275
7,3,5.0,2308274237443303783,-5703765998237526107,3.0071168431955626E-4,0.0851581508515815
8,3,2.6666666666666665,5796021815880667158,-2356988597793317118,2.2274939579230758E-5,0.24087591240875914
9,3,3.3333333333333335,-7872638020691053655,565554973646066603,-0.010090547629389554,0.2165450121654501
10,3,97.66666666666667,5196582072723136751,6717808245086897587,NaN,0.09002433090024331
11,3,2.6666666666666665,5181566153864349709,7730761719789769388,-0.010502634011605248,0.26034063260340634
12,3,4.0,-911983138636948996,-8679575302985472027,0.002539343112031808,0.1265206812652068
13,3,4.0,-9160245594678502793,-5529414032359982882,0.008965663180638623,0.11922141119221412
14,3,3.0,6924204159067555813,-7020763375801496866,-1.4478710726495786E-4,0.26763990267639903
15,3,5.333333333333333,8365669357447244296,9211909089472819710,-0.002182944078764184,0.06082725060827251
16,3,3.3333333333333335,3419465013329475963,-1908794857114883782,0.006147883323866489,0.14841849148418493
17,3,147.0,-434629981971614393,1577154286954618429,NaN,0.007299270072992701
18,3,4.333333333333333,8854165114489647373,-4393947972621587714,0.007450967289251227,0.07299270072992702
19,3,4.666666666666667,2032032855639653789,-4201345819965007241,-0.005100961163642835,0.17274939172749393
20,3,4.333333333333333,7228670512627652345,-1408616201096164627,0.003586265272255449,0.1143552311435523
21,3,3.6666666666666665,4632759219560893958,835278123915073450,0.016895541670843214,0.2043795620437956
22,3,4.333333333333333,8634985996155453829,-8263107857487659750,0.001592658179914687,0.0559610705596107
23,3,4.0,5238685447327365381,8416925500042982821,-0.002294318776660324,0.1897810218978102
24,3,3.6666666666666665,-5112783292783499793,8488022209096854206,0.008720638845267132,0.1362530413625304
25,3,2.3333333333333335,8558643142744130008,-1437595776588704513,0.008698363905687909,0.22871046228710465
26,3,2.6666666666666665,-8353632230263879998,-8140556884229400757,-0.003586265272255442,0.218978102189781
27,3,3.3333333333333335,-4193303632596949779,-7349375526157249462,8.575851738002151E-4,0.1070559610705596
28,3,2.6666666666666665,1007458335645561706,7919329704551105216,-2.895742145299339E-4,0.20194647201946472
29,3,3.6666666666666665,-7073872138731293804,-969701899926180727,0.01456781048481406,0.1995133819951338
