Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-9135264219944816664,-4170839310752060423,0.005329279294329912,0.3795620437956204
1,1,1.0,-6970019261555608491,6637456053905217604,0.01095927027297939,0.5109489051094891
2,1,1.0,7495156895743000370,9084115387020215246,0.012162117010257616,0.5182481751824818
3,2,1.5,-94727898626380715,8669768672924734380,-0.0027398175682448356,0.3722627737226277
4,2,2.5,6565892200155805630,-9210950363997588286,-0.010424671723077959,0.27007299270072993
5,4,3.5,3792778121158126172,-3246744019131237220,-0.003842427077416548,0.1989051094890511
6,1,1.0,-7506666309343057371,-2305117862314156222,0.012162117010257616,0.5182481751824818
7,2,3.0,3067036520714312206,5037498403538105886,-2.840054796351358E-4,0.17883211678832117
8,1,2.0,-3213644572916114006,330243034697697080,0.017040328778108182,0.27007299270072993
9,3,3.3333333333333335,2962477786232483183,-3108792280960384693,2.8957421452994406E-4,0.13138686131386862
10,1,2.0,-6929572361441950729,3641664059603011711,0.025961442079588355,0.24087591240875914
11,1,1.0,-894554622491502150,-8634640002312353574,0.017942463831066856,0.5255474452554745
12,1,3.0,-538634307763031028,49364456508792467,0.005513047545858528,0.11678832116788321
13,1,2.0,-2352583203455464080,8601756815635976697,0.008119215476628009,0.29927007299270075
14,2,3.0,-1369694665701121932,-5541302319843740792,0.007785091382939626,0.18613138686131386
15,2,2.0,-2302328934571035725,-2767791427692665249,0.011126332319823582,0.3175182481751825
16,2,2.0,-8446782676469220167,2155249111247825469,-0.002606167930769482,0.3175182481751825
17,2,1.5,-7962210810938550060,-5858784277170484319,0.020498513147783094,0.416058394160584
18,1,1.0,5495097992742323737,-1552437205734615087,0.01095927027297939,0.5109489051094891
19,2,3.5,-6704501622894099415,-282212094750319675,0.004293494603895895,0.17883211678832117
20,1,3.0,8904522683295081337,-1147904368870678444,-0.001002372281065189,0.16058394160583941
21,3,2.0,3662418549294816036,-8146400223033437420,0.002739817568244844,0.29440389294403896
22,1,2.0,-5185767791853367143,1271391017347246785,0.011259981957298952,0.26277372262773724
23,8,5.875,5828207581162496416,-9099525616580303052,-0.00448143940659561,0.10127737226277372
24,1,1.0,8451254970367903880,-8468873502983921620,0.01673961709378865,0.5182481751824818
25,3,2.0,930648673765337982,5580851015306820469,0.007072293316404381,0.31143552311435524
26,2,2.0,3920637226472465242,6630425906011564599,-0.007902034815730569,0.2992700729927007
27,1,2.0,-2041146224183405712,5195455518393239146,0.02161782886163921,0.27007299270072993
28,4,2.5,1171952081736817433,4282702473584714954,3.675365030572468E-4,0.22445255474452558
29,1,2.0,-7383726107964093676,638802095983606972,0.0218517157272211,0.29927007299270075
