Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-9135264219944816664,-4170839310752060423,-0.012006192433203026,0.16788321167883213
1,1,1.0,-6970019261555608491,6637456053905217604,0.022519963914597905,0.5255474452554745
2,3,3.0,7495156895743000370,9084115387020215246,-0.010870170514662478,0.11922141119221412
3,3,4.333333333333333,-94727898626380715,8669768672924734380,-0.001971332152761527,0.18248175182481755
4,1,2.0,6565892200155805630,-9210950363997588286,0.018009288649804542,0.24817518248175183
5,1,2.0,3792778121158126172,-3246744019131237220,0.010291022085602588,0.2846715328467153
6,2,3.0,-7506666309343057371,-2305117862314156222,0.0086036954124762,0.2883211678832117
7,2,4.0,3067036520714312206,5037498403538105886,0.0044438504460556656,0.05474452554744526
8,2,6.5,-3213644572916114006,330243034697697080,-0.003992782919576329,0.072992700729927
9,1,5.0,2962477786232483183,-3108792280960384693,0.002639580340138326,0.043795620437956206
10,2,3.0,-6929572361441950729,3641664059603011711,-0.005446222727120855,0.10583941605839417
11,1,2.0,-894554622491502150,-8634640002312353574,0.005245748270907813,0.22627737226277372
12,100,941.19,-538634307763031028,49364456508792467,NaN,0.0
13,3,4.333333333333333,-2352583203455464080,8601756815635976697,0.0016706204684419823,0.0656934306569343
14,1,5.0,-1369694665701121932,-5541302319843740792,0.002639580340138326,0.043795620437956206
15,4,3.25,-2302328934571035725,-2767791427692665249,-0.004001136021918541,0.10766423357664233
16,1,6.0,-8446782676469220167,2155249111247825469,0.003608540211834675,0.021897810218978103
17,1,2.0,-7962210810938550060,-5858784277170484319,0.023288449330081205,0.3357664233576642
18,1,1.0,5495097992742323737,-1552437205734615087,0.0237228106518761,0.5328467153284672
19,1,5.0,-6704501622894099415,-282212094750319675,0.002639580340138326,0.043795620437956206
20,2,6.0,8904522683295081337,-1147904368870678444,2.3388686558187754E-4,0.029197080291970802
21,4,2.5,3662418549294816036,-8146400223033437420,0.001161081225567175,0.18065693430656932
22,4,6.5,-5185767791853367143,1271391017347246785,5.345985499014338E-4,0.03102189781021898
23,1,3.0,5828207581162496416,-9099525616580303052,0.004544087674162185,0.1386861313868613
24,1,2.0,8451254970367903880,-8468873502983921620,0.0218517157272211,0.29927007299270075
25,2,3.0,930648673765337982,5580851015306820469,0.005379397908383179,0.17153284671532848
26,2,4.5,3920637226472465242,6630425906011564599,-0.01737445287179659,0.11678832116788321
27,1,2.0,-2041146224183405712,5195455518393239146,0.015837482040829954,0.26277372262773724
28,2,2.5,1171952081736817433,4282702473584714954,-0.004493969060108918,0.15328467153284672
29,3,4.666666666666667,-7383726107964093676,638802095983606972,-0.0073173176517758705,0.038929440389294405
