Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-848824146934103081,4647572209147010925,0.006181295733235323,0.343065693430657
1,1,1.0,-6800460159562124750,628797658905182438,0.012162117010257616,0.5182481751824818
2,3,2.0,6021178273115038252,7989237484258554892,0.0037978771982581047,0.23600973236009734
3,1,2.0,7173382546674830192,7889922513245169425,0.024992482207892016,0.26277372262773724
4,1,1.0,-5566646820681360877,-4711048093505805677,0.045641351197834884,0.5547445255474452
5,3,2.0,-802984674417843455,1810905663448159508,-0.0052123358615389775,0.30170316301703165
6,1,1.0,729374036688956726,6907925731473263010,0.017942463831066856,0.5255474452554745
7,3,2.3333333333333335,-6645438448803013788,7254380031808623337,-0.008330827402630676,0.24574209245742093
8,2,2.0,-5440192332906263051,2906898987583699975,0.013782618864646334,0.291970802919708
9,2,1.5,7372731295878355850,-7739762557818490155,0.018694243041865746,0.4051094890510949
10,2,1.5,7559723218559569512,7885682695561456518,0.030137993250693298,0.4051094890510949
11,3,1.6666666666666667,-2041798777798492300,2158970058288874444,0.004410438036686843,0.36009732360097324
12,1,1.0,8293878783455820708,-550653521351656483,0.01673961709378865,0.5182481751824818
13,1,1.0,748085726950485786,2703749065086043667,0.006381770189448373,0.5109489051094891
14,3,3.6666666666666665,7052836122627795262,2786064545401930242,0.008241727644313763,0.12408759124087591
15,2,1.5,-6101070834089967730,-1801555706786249177,0.005212335861538995,0.36496350364963503
16,3,1.6666666666666667,26467550493372684,7523290048960656302,0.01581520710125074,0.35523114355231145
17,1,2.0,-1646561087397723551,2597765018424164829,0.019446022252664646,0.2846715328467153
18,3,2.3333333333333335,-2817946956669719758,-2706420884870296802,0.0013810462539120421,0.26763990267639903
19,1,2.0,-1456660832465803451,-5533078856468186166,0.006682481873767932,0.26277372262773724
20,2,1.5,6534098222959338076,-4012146199578270952,0.012680009355474626,0.36861313868613144
21,1,1.0,8513711055398015987,6640064877415588068,0.012162117010257616,0.5182481751824818
22,2,3.0,-4606180441082329016,5973930380295311147,0.015369708309666216,0.2043795620437956
23,3,3.0,3804064954738234959,-1844933601513823127,0.0017040328778108107,0.26034063260340634
24,3,1.6666666666666667,1073869873656737415,5231869442811196475,0.0018488199850757979,0.3260340632603407
25,3,2.0,-3555603647260437303,6180837787415836159,0.0019379197433926937,0.28953771289537716
26,3,2.3333333333333335,-6852159932610050173,-5238419390281800388,0.010458084132446794,0.2579075425790754
27,1,1.0,-8065512595186474747,-923275058526456292,0.01095927027297939,0.5109489051094891
28,2,1.5,335668764404659139,-4061310949762922435,-0.009121587757693207,0.3613138686131387
29,1,1.0,-8440963628104396611,-3122802960089150297,0.02830031073540711,0.5328467153284672
