Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,14.0,615701874688213321,-5007400276311477838,0.01939033490371659,0.5158150851581508
1,3,15.666666666666666,-731920045149869278,5846099771256469497,0.031151503001548102,0.36496350364963503
2,3,6.0,1719911554806448974,3199580336204505392,0.01993607092340763,0.5839416058394161
3,3,19.333333333333332,-3392775679021497287,3037866708443872839,0.03862474523037855,0.34549878345498786
4,3,11.666666666666666,7801297046502405985,2157617775262633003,0.02951429494247497,0.4939172749391727
5,3,19.333333333333332,7698224372445293057,-5829656049355129221,0.04898259213471884,0.3527980535279805
6,3,15.0,-2547339213636913147,-136227357419199939,0.017909051421698033,0.3309002433090024
7,3,4.333333333333333,-1438240251348758041,1501143513731812521,0.016238430953256052,0.5985401459854015
8,3,4.666666666666667,-5486907429663553238,-9063102000978051779,0.013999799525543796,0.5571776155717761
9,3,6.0,-5617604998408386434,3000735113951518647,0.031485627095236494,0.6447688564476886
10,3,18.0,-2580105511230670875,-5671212118208216656,0.008375377281789118,0.23600973236009729
11,3,15.333333333333334,-2667486105195054517,-1203264200981239577,0.03500506754875427,0.36982968369829683
12,3,16.0,1464519540864713059,-1342975680896576898,0.02529319389221157,0.3479318734793187
13,3,3.6666666666666665,4580329666722018780,7633583313609887924,0.01094813280318978,0.5571776155717761
14,3,15.333333333333334,1331434713066747163,2916073516075125736,0.03932640582712418,0.4330900243309002
15,3,14.666666666666666,-98693687425287393,5845332684040383714,0.03765578535868221,0.367396593673966
16,3,12.666666666666666,-272842751338084797,5872432995371219385,0.024569258355886716,0.3527980535279805
17,3,18.333333333333332,8759335333482589168,4341468293307696080,0.015358570839876594,0.2506082725060827
18,3,4.333333333333333,-5841426530208530300,6080080566309485755,0.021628966331428832,0.5571776155717761
19,3,12.0,-6694363419484950029,-5229501694884957936,0.031697239021239165,0.4330900243309002
20,3,3.3333333333333335,-3692554466320100368,-7956571393600875668,0.012384866406049867,0.5936739659367397
21,3,13.0,1261163605720919459,911775351054434105,0.0540946907681513,0.4671532846715329
22,3,7.333333333333333,-6180516448598987725,9104494604360268273,0.021573278982480775,0.45498783454987834
23,3,7.0,-3785757993379167573,-228674030129460485,0.016973503959370504,0.5474452554744526
24,3,16.0,2883228848343041800,-4442905035025656501,0.03296691057725507,0.49635036496350365
25,3,14.333333333333334,1370411077403006324,-3554851162527267981,0.038535645472061654,0.38199513381995137
26,3,12.0,5786220188709912047,-854675858762785336,0.04254513459632241,0.40632603406326034
27,3,3.6666666666666665,-770718479953605122,1001687496713329599,0.015447670598193528,0.5474452554744526
28,3,6.333333333333333,-7590127605899249892,7283640968570584251,0.006303807900921066,0.5012165450121655
29,3,16.0,8594417731260363763,-4270354272277888555,0.01760833973737846,0.24574209245742093
