Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,976340229801220493,-6645195634224055921,0.005334848029224716,0.5231143552311436
1,3,3.0,-7910174600741877041,-1826543674551077437,0.006014233686391129,0.36982968369829683
2,3,2.3333333333333335,-986803214068069614,3070473492586687027,0.013921837237016505,0.5474452554744526
3,3,6.0,-5185477647917593678,-1111305404913339007,0.00984552329401808,0.4671532846715329
4,3,2.6666666666666665,1460570171212168923,2953302459731026676,0.002450243353714919,0.4963503649635037
5,3,4.0,-7550282398100885007,5590341096169128848,0.00922182498579973,0.38929440389294406
6,3,1.6666666666666667,594727344823564867,2676569070171238257,0.004867074298060988,0.46472019464720193
7,3,2.3333333333333335,6535692512511528692,4195411412337972173,0.011182019668771635,0.5863746958637469
8,3,2.6666666666666665,-8118647211626895026,3529749271225437257,0.009010213059797082,0.6009732360097323
9,3,1.3333333333333333,-5943115126710776622,-4309080738527851900,0.01158296858119773,0.5888077858880779
10,3,3.3333333333333335,7354758028696582856,4955385334122564868,0.005245748270907832,0.559610705596107
11,3,1.3333333333333333,-1644366302335475432,6295609208121257712,0.011983917493623786,0.5912408759124088
12,3,3.3333333333333335,1434871719750048430,2828176623216163892,0.004454987915845279,0.5085158150851582
13,3,2.6666666666666665,-5914735472903460920,-9034512706359606782,0.01857729960907481,0.5571776155717761
14,3,1.6666666666666667,1469584125830491853,-5741639504451708457,0.011505006292670412,0.5790754257907543
15,3,3.0,-8204811084149069148,365736598790012257,0.00451067526479334,0.6107055961070559
16,3,3.3333333333333335,-159625262583219799,8985087791877823487,-0.0031407664806709216,0.3698296836982969
17,3,3.6666666666666665,1986887483683313836,-8665280936538865998,0.00978983594507001,0.3649635036496351
18,3,3.0,-2008040158371412065,-1417401272712686156,0.007127980665352462,0.41362530413625304
19,3,1.6666666666666667,-6867290789522542108,5224382229132059417,0.012707853029948648,0.5863746958637469
20,3,3.0,-8988953479736964531,-5920247411456120807,0.00985666076380769,0.4209245742092458
21,3,4.666666666666667,-5466133510888592551,-6465813851430267138,0.011516143762460039,0.5328467153284672
22,3,3.3333333333333335,-3917271009425799631,-4175977774407147060,0.007907603550625369,0.510948905109489
23,3,2.6666666666666665,305668928598953830,-4255621452356395501,0.0022274939579226306,0.4209245742092457
24,3,1.6666666666666667,4078504486488274576,5150878816852799634,0.003953801775312671,0.5888077858880779
25,3,2.0,-5839132642987942349,509419133980743574,0.009366612093064716,0.4549878345498784
26,3,2.0,7964399402310126488,1241527279684733236,0.021372804526267702,0.6204379562043796
27,3,2.3333333333333335,303018294381507198,-7148707451629714733,0.010391259313709102,0.5352798053527981
28,3,3.0,-4175036774578788664,7657754789486963107,0.005769209351019637,0.38686131386861317
29,3,2.0,1047922224785075869,-1121716226742253588,0.014222548921336049,0.6326034063260341
