Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,9,4.333333333333333,615701874688213321,-5007400276311477838,0.031177490431057227,0.8126520681265207
1,7,5.571428571428571,-731920045149869278,5846099771256469497,0.035312143501525034,0.7142857142857143
2,7,6.571428571428571,1719911554806448974,3199580336204505392,0.030099807639986074,0.635036496350365
3,3,5.333333333333333,-3392775679021497287,3037866708443872839,0.036586588258879345,0.8053527980535279
4,3,4.0,7801297046502405985,2157617775262633003,0.02934723289563076,0.854014598540146
5,7,5.571428571428571,7698224372445293057,-5829656049355129221,0.028753764862555684,0.7935349322210635
6,3,3.6666666666666665,-2547339213636913147,-136227357419199939,0.022286077049015997,0.829683698296837
7,6,8.5,-1438240251348758041,1501143513731812521,0.03832960228095383,0.5705596107055961
8,7,5.857142857142857,-5486907429663553238,-9063102000978051779,0.02934086862717958,0.6423357664233577
9,8,7.25,-5617604998408386434,3000735113951518647,0.038829396237762714,0.5793795620437957
10,7,6.285714285714286,-2580105511230670875,-5671212118208216656,0.03388018310000333,0.6579770594369135
11,8,3.25,-2667486105195054517,-1203264200981239577,0.02889755755287516,0.8038321167883212
12,3,4.666666666666667,1464519540864713059,-1342975680896576898,0.05073117489168812,0.7615571776155718
13,7,4.714285714285714,4580329666722018780,7633583313609887924,0.034090203958893193,0.643378519290928
14,7,6.571428571428571,1331434713066747163,2916073516075125736,0.026405349804060084,0.6840458811261731
15,5,4.2,-98693687425287393,5845332684040383714,0.03287112833706439,0.7605839416058394
16,5,4.6,-272842751338084797,5872432995371219385,0.023629255905643357,0.7211678832116789
17,7,5.571428571428571,8759335333482589168,4341468293307696080,0.03270597557075554,0.6746611053180397
18,2,5.5,-5841426530208530300,6080080566309485755,0.04113067593304151,0.7773722627737226
19,11,5.181818181818182,-6694363419484950029,-5229501694884957936,0.03067259180059475,0.6861313868613139
20,7,4.142857142857143,-3692554466320100368,-7956571393600875668,0.02265838675341164,0.808133472367049
21,4,4.25,1261163605720919459,911775351054434105,0.03214273781282371,0.8339416058394161
22,7,4.857142857142857,-6180516448598987725,9104494604360268273,0.03338854336214758,0.6986444212721585
23,9,5.888888888888889,-3785757993379167573,-228674030129460485,0.03177148881983659,0.6804541768045419
24,9,5.0,2883228848343041800,-4442905035025656501,0.024810570201328343,0.6845093268450934
25,3,2.0,1370411077403006324,-3554851162527267981,0.01671734215420939,0.9440389294403894
26,8,5.0,5786220188709912047,-854675858762785336,0.027719770122623544,0.8175182481751825
27,6,4.5,-770718479953605122,1001687496713329599,0.0335850401505786,0.7639902676399027
28,9,5.111111111111111,-7590127605899249892,7283640968570584251,0.025675580354988292,0.6496350364963503
29,7,4.285714285714286,8594417731260363763,-4270354272277888555,0.03127401516923387,0.7612095933263816
