Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,2312933556503922202,6963837467373399994,0.00772940403399157,0.5839416058394161
1,3,5.333333333333333,1623746624195371394,1096390368290377786,0.012641028211210971,0.5304136253041363
2,3,5.0,-300199885222706728,-1421910343069455138,0.007740541503781166,0.537712895377129
3,3,3.3333333333333335,9063969861145831604,-8944237770591983067,0.01224007929878491,0.5279805352798054
4,3,4.333333333333333,-7883181465040776146,-6606985907269639071,0.02483655763083742,0.5766423357664233
5,3,4.666666666666667,-1708826431225653022,2316138845754793689,0.012150979540467987,0.5644768856447689
6,3,7.666666666666667,-3740374691696036127,-7284610565147759094,0.005724659471861203,0.5717761557177615
7,3,5.0,-8746758384182436901,7318388547816604361,0.0070945682559836005,0.5523114355231143
8,3,4.666666666666667,7159032622376190461,-1732094845756218028,0.009010213059797082,0.6009732360097324
9,3,3.0,6539035543309269594,3616596849964882586,0.005880584048915764,0.5912408759124088
10,3,3.0,5181336176327918308,601809425840712509,0.011427044004143147,0.5693430656934307
11,3,4.0,8290769300737334066,-4039716585862569190,0.013832737478699573,0.5839416058394161
12,3,4.0,2232469074020348073,-3266542974551674530,0.01769743949569536,0.5425790754257908
13,3,2.6666666666666665,-4300740649983311417,2704554310021489776,0.010948132803189776,0.5571776155717761
14,3,2.0,6671740661224657310,3152364403969286715,0.021060955372158536,0.5815085158150852
15,3,4.0,6212941679649914816,-8510761112334383979,0.018811186474656693,0.5863746958637469
16,3,4.333333333333333,-5744366105306978773,-3330031700413498660,0.009177275106641262,0.5742092457420925
17,3,4.333333333333333,8175914097437445626,8508625769853275394,0.019278960205820445,0.6447688564476886
18,3,5.666666666666667,-2643185762346963743,4980229899357874588,0.01384387494848919,0.537712895377129
19,3,1.3333333333333333,6644007860430012607,7191604278756956075,0.014623497833762105,0.6350364963503649
20,3,4.666666666666667,8069379550636282830,2297188352429819456,0.01134908171561583,0.559610705596107
21,3,1.6666666666666667,1631485365346339639,5647604671404627755,0.020169957788989504,0.6131386861313869
22,3,4.333333333333333,-3297336317027570926,5486958035457062730,0.009099312818113976,0.5644768856447689
23,3,2.0,-7135761183860324834,9172839178612780608,0.007172530544510891,0.5620437956204379
24,3,4.333333333333333,1943110398027754674,1773753092532099215,0.018087250938331842,0.5912408759124087
25,3,3.3333333333333335,-2083284686637568585,3844324058794707576,0.011672068339514612,0.5523114355231143
26,3,5.0,2235787899877813675,8177435076290705159,0.00878746366400481,0.5255474452554745
27,3,2.3333333333333335,-514998872219661569,7094231686076741164,0.021383941996057334,0.5742092457420925
28,3,6.666666666666667,-2560420691191673782,-6687874027242539548,0.011995054963413404,0.5450121654501215
29,3,2.3333333333333335,4613152192813202470,1243376379742508461,0.016795304442736695,0.6204379562043796
