Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-431687840736368495,-5413206137393354739,0.02112778019089623,0.30413625304136255
1,3,2.0,-4217214785401613326,-8368094074307124525,0.01783108913317072,0.32116788321167883
2,3,2.3333333333333335,4719984949727971368,-7412305854540729052,0.003385790816042423,0.2798053527980535
3,3,2.6666666666666665,-37738182846372392,7036565899725828141,0.02345551137692538,0.30900243309002434
4,3,3.0,-7581346102043770702,6238557225044975378,0.026028266898326033,0.29683698296836986
5,3,2.0,8201918440108405914,-3881775785485145146,0.021684653680376892,0.3260340632603407
6,3,2.3333333333333335,-4235197539150920809,-4530875699600935078,0.011092919910454746,0.28953771289537716
7,3,2.6666666666666665,8550769173833875090,-984133934533599420,0.02827803579582791,0.291970802919708
8,3,3.0,8831275599891947047,-6339647962973398924,0.019769008876563424,0.2773722627737226
9,3,2.3333333333333335,1813991093555504661,6848611956661955121,0.02610622918685332,0.30656934306569344
10,3,2.3333333333333335,8877039495818675475,2613292196263835144,0.018399100092441,0.29683698296836986
11,3,2.6666666666666665,7458296124606770188,1676119937319726938,0.017920188891487623,0.28467153284671537
12,3,2.6666666666666665,4450666840951694110,5316661091969334360,0.014623497833762116,0.30170316301703165
13,3,2.3333333333333335,2755557405874651075,-4217328012463504550,0.02433537149030483,0.3236009732360097
14,3,2.0,5619561175235305235,8901201980208378621,0.021606691391849602,0.31630170316301703
15,3,2.3333333333333335,-7028237669830264831,455968058747580529,0.015915444329357268,0.2725060827250609
16,3,2.6666666666666665,2576879553012763897,-5590693021192923435,0.025471393408845387,0.2749391727493917
17,3,2.3333333333333335,-2942635254356194985,-1545976667944623207,0.023455511376925392,0.30900243309002434
18,3,2.6666666666666665,5786859084948307589,-1286852611707183301,0.021851715727221086,0.29927007299270075
19,3,3.0,-2758416753212600899,972236851567564507,0.008776326194215206,0.23844282238442824
20,3,3.0,4024271205979940559,4188372705781424761,0.006760444162295216,0.2725060827250609
21,3,2.0,4165336601527464282,-5103614562677322530,0.03019368059964137,0.34063260340632606
22,3,3.3333333333333335,9180961204476577096,-6366226953457349254,0.013743637720382696,0.28710462287104627
23,3,3.0,8184737830447503522,3836795189548511680,0.0102910220856026,0.2846715328467153
24,3,3.0,-2021727724340311061,1568037863796318915,0.025393431120318093,0.2652068126520681
25,3,2.3333333333333335,6179611165656159142,5150017446982366504,0.013899562297437273,0.30656934306569344
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.02393442257787876,0.32116788321167883
27,3,2.3333333333333335,-1149764589101141338,-945060930945076837,0.014222548921336045,0.2992700729927007
28,3,2.3333333333333335,-8218355022469219764,4823547319797321386,0.026585140387806686,0.31873479318734793
29,3,2.6666666666666665,1469930637003476971,-1849593743238367985,0.02192967801574838,0.30900243309002434
