Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,42.333333333333336,976340229801220493,-6645195634224055921,NaN,0.0024330900243309003
1,3,2.6666666666666665,-7910174600741877041,-1826543674551077437,-0.0011917092674886042,0.27980535279805346
2,3,61.666666666666664,-986803214068069614,3070473492586687027,NaN,0.18491484184914841
3,3,68.33333333333333,-5185477647917593678,-1111305404913339007,NaN,0.23844282238442824
4,3,3.6666666666666665,1460570171212168923,2953302459731026676,0.01334268880795661,0.2846715328467153
5,3,20.666666666666668,-7550282398100885007,5590341096169128848,NaN,0.38442822384428227
6,3,77.66666666666667,594727344823564867,2676569070171238257,NaN,0.048661800486618
7,3,3.0,6535692512511528692,4195411412337972173,0.0032855535879358928,0.029197080291970805
8,3,4.333333333333333,-8118647211626895026,3529749271225437257,0.005702384532281971,0.3309002433090024
9,3,5.0,-5943115126710776622,-4309080738527851900,0.006649069464399079,0.0681265206812652
10,3,22.666666666666668,7354758028696582856,4955385334122564868,NaN,0.009732360097323601
11,3,3.6666666666666665,-1644366302335475432,6295609208121257712,-0.007640304275674653,0.046228710462287104
12,3,78.0,1434871719750048430,2828176623216163892,NaN,0.31143552311435524
13,3,4.0,-5914735472903460920,-9034512706359606782,0.009700736186753095,0.0681265206812652
14,3,56.666666666666664,1469584125830491853,-5741639504451708457,NaN,0.009732360097323601
15,3,3.6666666666666665,-8204811084149069148,365736598790012257,-6.459732477975653E-4,0.0145985401459854
16,3,69.33333333333333,-159625262583219799,8985087791877823487,NaN,0.024330900243309
17,3,1.3333333333333333,1986887483683313836,-8665280936538865998,-0.00669361934355753,0.11678832116788322
18,3,4.333333333333333,-2008040158371412065,-1417401272712686156,0.006838406450822503,0.28223844282238447
19,3,3.6666666666666665,-6867290789522542108,5224382229132059417,0.0012028467372782136,0.34063260340632606
20,3,25.333333333333332,-8988953479736964531,-5920247411456120807,NaN,0.2749391727493917
21,3,4.666666666666667,-5466133510888592551,-6465813851430267138,0.007439829819461606,0.4525547445255475
22,3,3.0,-3917271009425799631,-4175977774407147060,-0.006804994041453666,0.24574209245742093
23,3,3.0,305668928598953830,-4255621452356395501,0.00258389299119028,0.6082725060827251
24,3,3.6666666666666665,4078504486488274576,5150878816852799634,0.0010357846904340275,0.0340632603406326
25,3,37.0,-5839132642987942349,509419133980743574,NaN,0.007299270072992701
26,3,27.333333333333332,7964399402310126488,1241527279684733236,NaN,0.0632603406326034
27,3,211.0,303018294381507198,-7148707451629714733,NaN,0.0
28,3,2.3333333333333335,-4175036774578788664,7657754789486963107,0.0011582968581197687,0.5255474452554744
29,3,1.3333333333333333,1047922224785075869,-1121716226742253588,0.004488400325214126,0.36982968369829683
