Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,3394053878439304766,-4709125666590644924,0.015002171806608967,0.7299270072992701
1,3,2.3333333333333335,8031753614496833124,8524694965479837752,-0.0032298662389878287,0.072992700729927
2,1,2.0,5749707386842579805,-1080808054858591862,-0.02051521935246751,0.15328467153284672
3,1,4.0,-7108450670121493499,-6173171604700138283,0.006849543920612136,0.5693430656934306
4,1,2.0,4226493937843085135,4118024146015205462,0.001202846737278225,0.0072992700729927005
5,2,4.5,-8718212088944526529,6384886276570705661,-0.0025560493167162282,0.10948905109489052
6,2,2.5,8613096305672968387,4714267896173556819,-0.0027231113635604294,0.3029197080291971
7,1,3.0,-1991451534383343133,-7833250438825797355,-0.007517792107988897,0.20437956204379562
8,100,3159.29,2798483654236051920,2772656731903708594,NaN,0.0
9,100,3154.78,8909983974411608792,2947868464888805394,NaN,0.0
10,1,1.0,4286777641714463834,-1671940384844389299,-0.004811386949112872,0.9708029197080292
11,1,3.0,-7431114949873425636,7499758332406672445,-0.007985565839152668,0.145985401459854
12,2,3.5,5999427699553298618,7351988492660922383,0.0013030839653847411,0.09124087591240876
13,1,2.0,-3803985480541803767,-7364553517575509446,0.006715894283136755,0.12408759124087591
14,1,3.0,3151921647258940062,7498752524952474514,0.00721708042366935,0.043795620437956206
15,100,3152.82,1223193723853012953,589102651432304710,NaN,0.0
16,100,3161.19,2637859300016226348,-2293246980618511095,NaN,0.0
17,2,1.0,1336982290880962924,7090307376504040383,-0.0029569982291422874,0.7737226277372262
18,2,3.0,-5442790682629687443,-4315297922638474913,0.0020715693808680703,0.40145985401459855
19,1,4.0,1028980390827288648,-7655903594230463767,-0.017006916368739314,0.5912408759124088
20,2,3.5,6939512748233928168,-489550560723915360,0.004694443516321975,0.5145985401459854
21,1,2.0,2850581160160542688,-5155149602563524882,-0.0019379197433926957,0.043795620437956206
22,1,1.0,-3684115661748767091,-5106765539353851240,0.014901934578502451,0.145985401459854
23,2,3.0,-8938752901239521000,3062116792702120486,-5.345985499014409E-4,0.218978102189781
24,1,3.0,4687652294793308629,5538490725010370233,0.001202846737278225,0.0072992700729927005
25,1,3.0,-1251935215777009400,8386393818981783193,-0.006281532961341841,0.072992700729927
26,2,2.0,3993438426385288230,8588248674537855553,2.1718066089746108E-4,0.09854014598540145
27,1,4.0,2234823566502373376,-2825911602729656127,4.677737311637572E-4,0.058394160583941604
28,1,4.0,-1229260075000547717,-9188395821513330277,0.016338668181362568,0.18248175182481752
29,2,5.0,-8106860695108836149,-4223695367652232557,0.001202846737278225,0.0072992700729927005
