Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-848824146934103081,4647572209147010925,0.01513582144408433,0.17518248175182483
1,3,4.0,-6800460159562124750,628797658905182438,0.004945036586588261,0.1411192214111922
2,3,3.6666666666666665,6021178273115038252,7989237484258554892,0.004399300566897215,0.072992700729927
3,3,3.3333333333333335,7173382546674830192,7889922513245169425,0.004310200808580307,0.1094890510948905
4,3,3.0,-5566646820681360877,-4711048093505805677,0.012863777607003248,0.2725060827250608
5,3,2.6666666666666665,-802984674417843455,1810905663448159508,0.008776326194215195,0.23844282238442824
6,3,2.6666666666666665,729374036688956726,6907925731473263010,0.0021049817902369073,0.26277372262773724
7,3,37.0,-6645438448803013788,7254380031808623337,NaN,0.09002433090024331
8,3,5.0,-5440192332906263051,2906898987583699975,0.001180571797699003,0.0997566909975669
9,3,5.0,7372731295878355850,-7739762557818490155,0.012563065922683685,0.1873479318734793
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.005958546337443064,0.26763990267639903
11,3,4.0,-2041798777798492300,2158970058288874444,0.0013364963747535847,0.11922141119221412
12,3,4.333333333333333,8293878783455820708,-550653521351656483,-0.005913996458284612,0.2141119221411192
13,3,5.666666666666667,748085726950485786,2703749065086043667,0.0012585340862262926,0.1094890510948905
14,3,24.0,7052836122627795262,2786064545401930242,NaN,0.029197080291970805
15,3,4.666666666666667,-6101070834089967730,-1801555706786249177,0.0016706204684419817,0.0656934306569343
16,3,3.6666666666666665,26467550493372684,7523290048960656302,0.00324100370877743,0.2141119221411192
17,3,4.0,-1646561087397723551,2597765018424164829,0.00376446478888926,0.0413625304136253
18,3,3.0,-2817946956669719758,-2706420884870296802,0.01376591265996191,0.19464720194647203
19,3,40.333333333333336,-1456660832465803451,-5533078856468186166,NaN,0.04866180048661801
20,3,4.0,6534098222959338076,-4012146199578270952,0.017307628053058903,0.16058394160583941
21,3,4.333333333333333,8513711055398015987,6640064877415588068,0.007996703308942268,0.14111922141119218
22,3,5.666666666666667,-4606180441082329016,5973930380295311147,-0.008442202100526803,0.0413625304136253
23,3,3.3333333333333335,3804064954738234959,-1844933601513823127,0.009177275106641276,0.24087591240875914
24,3,24.666666666666668,1073869873656737415,5231869442811196475,NaN,0.10218978102189781
25,3,5.333333333333333,-3555603647260437303,6180837787415836159,0.0022274939579226406,0.08759124087591241
26,3,6.0,-6852159932610050173,-5238419390281800388,-0.008854288482742492,0.08515815085158152
27,3,1.3333333333333333,-8065512595186474747,-923275058526456292,-0.007406417410092784,0.40875912408759124
28,3,3.3333333333333335,335668764404659139,-4061310949762922435,0.007094568255983606,0.21897810218978106
29,3,2.3333333333333335,-8440963628104396611,-3122802960089150297,0.005713522002071572,0.28467153284671537
