Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-7043758742217982857,-1403849922141877041,0.00451067526479334,0.2773722627737226
1,3,2.0,8707954276765923475,3494007887878791894,0.003998351654471137,0.07055961070559612
2,3,3.3333333333333335,4662079647706855674,7508633387557572112,-0.006682481873767915,0.0705596107055961
3,3,5.333333333333333,-4802810422631167565,2110582207879962317,0.011705480748883465,0.413625304136253
4,3,1.6666666666666667,3996895840604163169,-4558074103550828052,0.004800249479323278,0.40875912408759124
5,3,2.0,7248772592320880373,-6497413403819409192,0.0034192032254112526,0.1411192214111922
6,3,3.6666666666666665,-583284472280717930,-63629750025840530,0.007361867530934326,0.1094890510948905
7,3,2.3333333333333335,5450613601987745598,5317663865973900746,0.006994331027877081,0.635036496350365
8,3,2.6666666666666665,2465215686545525737,-6431331078986689710,-0.006526557296713306,0.7566909975669099
9,3,33.333333333333336,-5925965430943097785,6335592021948362104,NaN,0.029197080291970805
10,3,36.0,4073465034293261895,4313741267396126206,NaN,0.2895377128953771
11,3,4.666666666666667,5500982552707870460,2526214733742792147,-0.005156648512590911,0.07055961070559609
12,3,41.666666666666664,-8087152709295267412,2648742619017773235,NaN,0.031630170316301706
13,3,3.3333333333333335,2463345219707692294,-8046758488844639432,-3.5639903326763087E-4,0.4793187347931873
14,3,2.0,-1573151565400991018,-2616708676771079425,0.004466125385634913,0.4622871046228711
15,3,2.3333333333333335,6575360535712148390,-1805582480024280570,0.023522336195663077,0.36496350364963503
16,3,1.3333333333333333,8545452842038112058,-5035950286776692362,2.8957421452996054E-4,0.46472019464720193
17,3,2.3333333333333335,4559753183287092164,-2456035611707470479,0.01094813280318978,0.2238442822384428
18,3,2.6666666666666665,-7717894359530931909,6277288492815411873,0.0064820074175548775,0.0948905109489051
19,3,3.0,-340603513212638393,5309663397769344917,0.009177275106641285,0.24087591240875908
20,3,3.3333333333333335,7203957500691921817,-6738524278293317835,0.001280809025805525,0.35036496350364965
21,3,3.6666666666666665,-7368748405856802905,4420578218855567053,-0.004844799358481747,0.4428223844282238
22,3,3.6666666666666665,7591611675976974375,8683199086055408007,0.009155000167062046,0.3333333333333333
23,3,4.666666666666667,-8780158238612052545,1111228063567223878,0.0037644647888892603,0.0413625304136253
24,3,3.6666666666666665,-9186212156855358016,5178310774042738751,0.00403176406383999,0.26520681265206814
25,3,32.0,1412406304787882727,4244944510404761550,NaN,0.009732360097323601
26,3,3.6666666666666665,2476015689387133307,-5195625406954602421,0.011170882198982051,0.6326034063260341
27,3,3.0,3685151638898250562,3537160750040737009,0.00240569347455645,0.0145985401459854
28,3,2.6666666666666665,3374496202386331421,-5074875818431890921,0.01084789557508325,0.30656934306569344
29,3,4.333333333333333,-4440044104520074924,-6245763461864010426,0.0110595075010859,0.09489051094890512
