Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-431687840736368495,-5413206137393354739,0.017942463831066856,0.5255474452554745
1,3,3.3333333333333335,-4217214785401613326,-8368094074307124525,0.0011805717976989983,0.0997566909975669
2,2,3.5,4719984949727971368,-7412305854540729052,0.0015035584215977735,0.2591240875912409
3,2,2.5,-37738182846372392,7036565899725828141,0.011878111530622468,0.1970802919708029
4,5,8.4,-7581346102043770702,6238557225044975378,-0.0018844598884025523,0.021897810218978107
5,5,11.4,8201918440108405914,-3881775785485145146,-6.81613151124327E-4,0.029197080291970802
6,1,2.0,-4235197539150920809,-4530875699600935078,0.006682481873767932,0.26277372262773724
7,1,3.0,8550769173833875090,-984133934533599420,0.006715894283136755,0.12408759124087591
8,2,5.5,8831275599891947047,-6339647962973398924,0.0021383941996057395,0.12408759124087591
9,100,126.05,1813991093555504661,6848611956661955121,NaN,0.0
10,1,3.0,8877039495818675475,2613292196263835144,0.010558321360553303,0.17518248175182483
11,1,3.0,7458296124606770188,1676119937319726938,0.010090547629389551,0.11678832116788321
12,100,125.13,4450666840951694110,5316661091969334360,NaN,0.0
13,3,4.333333333333333,2755557405874651075,-4217328012463504550,-0.010714245937607898,0.1386861313868613
14,1,3.0,5619561175235305235,8901201980208378621,0.006715894283136755,0.12408759124087591
15,1,1.0,-7028237669830264831,455968058747580529,0.0237228106518761,0.5328467153284672
16,2,3.0,2576879553012763897,-5590693021192923435,4.176551171105095E-4,0.2664233576642336
17,3,8.0,-2942635254356194985,-1545976667944623207,-0.007718266564201943,0.03649635036496351
18,1,6.0,5786859084948307589,-1286852611707183301,0.0048113869491129,0.029197080291970802
19,1,3.0,-2758416753212600899,972236851567564507,0.012730127969527886,0.16058394160583941
20,1,4.0,4024271205979940559,4188372705781424761,0.010825620635504027,0.06569343065693431
21,1,3.0,4165336601527464282,-5103614562677322530,0.009121587757693209,0.1386861313868613
22,1,2.0,9180961204476577096,-6366226953457349254,0.02208560259280298,0.3284671532846715
23,7,8.285714285714286,8184737830447503522,3836795189548511680,-0.00183290931394777,0.0364963503649635
24,1,2.0,-2021727724340311061,1568037863796318915,0.012462828694577174,0.27007299270072993
25,1,4.0,6179611165656159142,5150017446982366504,0.013231314110060476,0.08029197080291971
26,1,1.0,2172688933844939955,-2943471427565947740,0.006381770189448373,0.5109489051094891
27,3,8.333333333333334,-1149764589101141338,-945060930945076837,4.7891120095336744E-4,0.0121654501216545
28,1,3.0,-8218355022469219764,4823547319797321386,0.003341240936883966,0.13138686131386862
29,2,4.0,1469930637003476971,-1849593743238367985,0.0019045073340238595,0.0948905109489051
