Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,165.0,-7240348996590834719,-649113631171056374,NaN,0.0024330900243309003
1,3,506.6666666666667,-5311242831059256485,1682225389562509045,NaN,0.0
2,3,182.33333333333334,7133267839299909563,-4714089382138231667,NaN,0.004866180048661801
3,3,802.3333333333334,-4879770653013578426,1743514892481875523,NaN,0.0
4,3,590.0,-7978032600194138122,-8506708352716241413,NaN,0.0
5,3,116.0,-1706805836430481502,-7372439630335149007,NaN,0.0024330900243309003
6,3,160.0,5597175164159858910,-1314549486717729523,NaN,0.038929440389294405
7,3,256.6666666666667,2308274237443303783,-5703765998237526107,NaN,0.0827250608272506
8,3,109.66666666666667,5796021815880667158,-2356988597793317118,NaN,0.0121654501216545
9,3,153.33333333333334,-7872638020691053655,565554973646066603,NaN,0.1654501216545012
10,3,471.3333333333333,5196582072723136751,6717808245086897587,NaN,0.0
11,3,104.66666666666667,5181566153864349709,7730761719789769388,NaN,0.08759124087591241
12,3,1034.3333333333333,-911983138636948996,-8679575302985472027,NaN,0.0
13,3,130.66666666666666,-9160245594678502793,-5529414032359982882,NaN,0.0024330900243309003
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,0.008943388241059396,0.2116788321167883
15,3,870.0,8365669357447244296,9211909089472819710,NaN,0.0
16,3,931.0,3419465013329475963,-1908794857114883782,NaN,0.0
17,3,734.3333333333334,-434629981971614393,1577154286954618429,NaN,0.0
18,3,365.0,8854165114489647373,-4393947972621587714,NaN,0.0
19,3,242.0,2032032855639653789,-4201345819965007241,NaN,0.0024330900243309003
20,3,249.66666666666666,7228670512627652345,-1408616201096164627,NaN,0.0
21,3,58.333333333333336,4632759219560893958,835278123915073450,NaN,0.007299270072992701
22,3,647.3333333333334,8634985996155453829,-8263107857487659750,NaN,0.0
23,3,116.33333333333333,5238685447327365381,8416925500042982821,NaN,0.029197080291970805
24,3,868.6666666666666,-5112783292783499793,8488022209096854206,NaN,0.0
25,3,740.6666666666666,8558643142744130008,-1437595776588704513,NaN,0.0
26,3,133.33333333333334,-8353632230263879998,-8140556884229400757,NaN,0.08515815085158152
27,3,987.3333333333334,-4193303632596949779,-7349375526157249462,NaN,0.0
28,3,442.3333333333333,1007458335645561706,7919329704551105216,NaN,0.0
29,3,284.0,-7073872138731293804,-969701899926180727,NaN,0.043795620437956206
