Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6.0,-764607245599853704,879786792327797393,-0.002093844320447281,0.024330900243309004
1,3,3.3333333333333335,5111453366768774048,1486210626552977477,0.0069943310278770794,0.30170316301703165
2,3,3.6666666666666665,3359259998313017475,-8005168226077749024,-0.0034971655139385484,0.18248175182481752
3,3,4.333333333333333,-5928949112178889842,-2857700911431777138,0.011616380990566564,0.11678832116788322
4,3,3.6666666666666665,4675238974331144465,4706253048790361862,0.005234610801118203,0.2725060827250608
5,3,6.333333333333333,3859345984534479686,38318742655753079,0.004956174056377874,0.0948905109489051
6,3,2.3333333333333335,6184398762136254953,7800795100640838438,0.01422254892133606,0.29927007299270075
7,3,3.3333333333333335,-887804515442511457,4725326686464138644,-0.001748582756969263,0.25790754257907544
8,3,4.0,-8415111773519823936,-5131174862336964037,0.005479635136489694,0.25547445255474455
9,3,4.0,-2084720021552083391,2445485533087092496,5.123236103222163E-4,0.20681265206812652
10,3,2.6666666666666665,3600937033234615502,-5628264506523341713,5.791484290598945E-4,0.2627737226277372
11,3,4.0,-6225320481379975337,2848482134108769829,0.0035862652722554503,0.11435523114355232
12,3,3.6666666666666665,4011777075179716510,-2405368428180725076,0.009522536670119285,0.14111922141119224
13,3,2.3333333333333335,7534942132541200003,4719660539722161364,0.0025838929911902726,0.27493917274939167
14,3,3.0,-6217076217428057307,-6055833472838815373,-0.0050898236938532295,0.12652068126520682
15,3,3.3333333333333335,-2448649402569979630,3428391130714051026,-0.00913272522748281,0.24087591240875914
16,3,3.6666666666666665,5662933621815334934,-1795515587795024659,0.008798601133794425,0.14598540145985403
17,3,3.0,8541011368592357232,8193161315853132993,1.8933698642343457E-4,0.2141119221411192
18,3,5.333333333333333,-4515436528458586252,-8631306854726419905,0.004165413701315335,0.043795620437956206
19,3,4.666666666666667,-8382441172151748642,5957552858215172511,0.00456636261374141,0.046228710462287104
20,3,3.6666666666666665,-8085045675946283416,-699812612590671326,0.002027019501709607,0.2530413625304136
21,3,3.3333333333333335,-7502113040355977119,-8070434519919751293,0.016728479623999017,0.23114355231143555
22,3,3.3333333333333335,-4960140514305592492,4328336557183453361,-0.0017485827569692595,0.2579075425790754
23,3,2.6666666666666665,-3154011089323734019,-2063291895077882235,-0.006404045129027587,0.24817518248175183
24,3,3.3333333333333335,-1228634843133855705,5116049516536917637,0.013220176640270859,0.1265206812652068
25,3,4.666666666666667,8344551748097881891,-5158537138258726658,0.0055798723645962105,0.17274939172749393
26,3,3.6666666666666665,8799807429452078578,-4575265963771289858,-7.573479456936955E-4,0.14355231143552313
27,3,3.6666666666666665,8967048287257792359,-2953976664475466767,0.01166093086972502,0.26520681265206814
28,3,3.6666666666666665,-2049716329279935045,5948244068070236131,0.009288649804537408,0.11192214111922143
29,3,2.3333333333333335,5751975750497927797,-562109005491209528,0.019056210810028184,0.23600973236009734
