Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-431687840736368495,-5413206137393354739,0.03025493668348425,0.4197080291970803
1,4,2.0,-4217214785401613326,-8368094074307124525,0.017391159076481002,0.31386861313868614
2,5,2.0,4719984949727971368,-7412305854540729052,0.006816131511243287,0.308029197080292
3,1,1.0,-37738182846372392,7036565899725828141,0.034080657556216365,0.5401459854014599
4,2,1.5,-7581346102043770702,6238557225044975378,0.03423101339837615,0.41605839416058393
5,2,1.5,8201918440108405914,-3881775785485145146,0.029169033378996977,0.42700729927007297
6,3,1.6666666666666667,-4235197539150920809,-4530875699600935078,0.01171661821867308,0.367396593673966
7,1,1.0,8550769173833875090,-984133934533599420,0.04684419793511312,0.5620437956204379
8,2,2.0,8831275599891947047,-6339647962973398924,0.028216779711985027,0.3795620437956204
9,2,1.5,1813991093555504661,6848611956661955121,0.03194226335661063,0.416058394160584
10,2,1.0,8877039495818675475,2613292196263835144,0.0237228106518761,0.5328467153284672
11,1,1.0,7458296124606770188,1676119937319726938,0.02830031073540711,0.5328467153284672
12,2,1.5,4450666840951694110,5316661091969334360,0.03145778342076248,0.42700729927007297
13,3,1.6666666666666667,2755557405874651075,-4217328012463504550,0.029703631928898386,0.3746958637469586
14,1,1.0,5619561175235305235,8901201980208378621,0.0237228106518761,0.5328467153284672
15,1,1.0,-7028237669830264831,455968058747580529,0.022519963914597905,0.5255474452554745
16,1,1.0,2576879553012763897,-5590693021192923435,0.04106385111430388,0.5547445255474452
17,2,1.5,-2942635254356194985,-1545976667944623207,0.03844097697884993,0.4416058394160584
18,2,1.5,5786859084948307589,-1286852611707183301,0.027364763273079615,0.416058394160584
19,1,1.0,-2758416753212600899,972236851567564507,0.039861004377025624,0.5474452554744526
20,1,1.0,4024271205979940559,4188372705781424761,0.0237228106518761,0.5328467153284672
21,1,1.0,4165336601527464282,-5103614562677322530,0.05840489157673161,0.5766423357664233
22,2,1.5,9180961204476577096,-6366226953457349254,0.02507601323131412,0.416058394160584
23,2,1.5,8184737830447503522,3836795189548511680,0.01303083965384745,0.4124087591240876
24,1,1.0,-2021727724340311061,1568037863796318915,0.04684419793511312,0.5620437956204379
25,4,1.5,6179611165656159142,5150017446982366504,0.02013932974706806,0.40693430656934304
26,2,1.5,2172688933844939955,-2943471427565947740,0.027481706705870565,0.43065693430656937
27,2,1.5,-1149764589101141338,-945060930945076837,0.03073941661933241,0.40875912408759124
28,1,1.0,-8218355022469219764,4823547319797321386,0.03528350429349458,0.5474452554744526
29,2,1.5,1469930637003476971,-1849593743238367985,0.02387316649403588,0.40875912408759124
