Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,7,4.428571428571429,615701874688213321,-5007400276311477838,0.04028104609480534,0.8039624608967675
1,7,4.0,-731920045149869278,5846099771256469497,0.03360811062371422,0.7872784150156412
2,10,4.6,1719911554806448974,3199580336204505392,0.029322730462093622,0.7890510948905108
3,7,3.5714285714285716,-3392775679021497287,3037866708443872839,0.03317852250325774,0.8561001042752866
4,11,2.909090909090909,7801297046502405985,2157617775262633003,0.030417442492687227,0.836098208360982
5,6,2.0,7698224372445293057,-5829656049355129221,0.027849243208927798,0.905109489051095
6,9,4.0,-2547339213636913147,-136227357419199939,0.028289173265617522,0.8012976480129764
7,5,3.4,-1438240251348758041,1501143513731812521,0.0336195663069264,0.8540145985401459
8,7,2.857142857142857,-5486907429663553238,-9063102000978051779,0.029317002620487535,0.8842544316996872
9,8,3.125,-5617604998408386434,3000735113951518647,0.03251445086705204,0.916058394160584
10,8,3.125,-2580105511230670875,-5671212118208216656,0.02976210364529387,0.8403284671532846
11,9,4.333333333333333,-2667486105195054517,-1203264200981239577,0.036000014849959724,0.7956204379562044
12,7,3.5714285714285716,1464519540864713059,-1342975680896576898,0.031040128303651982,0.8748696558915537
13,7,3.857142857142857,4580329666722018780,7633583313609887924,0.029116528164274506,0.8592283628779979
14,10,3.8,1331434713066747163,2916073516075125736,0.02664305523071269,0.8116788321167885
15,7,4.285714285714286,-98693687425287393,5845332684040383714,0.034701173730209096,0.821689259645464
16,9,3.3333333333333335,-272842751338084797,5872432995371219385,0.0335015091271565,0.8329278183292782
17,9,3.7777777777777777,8759335333482589168,4341468293307696080,0.03950089285382814,0.8199513381995134
18,10,2.8,-5841426530208530300,6080080566309485755,0.023184870861037807,0.8656934306569344
19,9,3.5555555555555554,-6694363419484950029,-5229501694884957936,0.02638466593159367,0.8175182481751825
20,7,3.142857142857143,-3692554466320100368,-7956571393600875668,0.031531768041507764,0.8342022940563086
21,7,3.5714285714285716,1261163605720919459,911775351054434105,0.02426695560445436,0.8456725755995829
22,9,2.4444444444444446,-6180516448598987725,9104494604360268273,0.024714045463151674,0.8629359286293593
23,5,4.2,-3785757993379167573,-228674030129460485,0.03236994219653179,0.8408759124087591
24,10,4.6,2883228848343041800,-4442905035025656501,0.04061278358782451,0.8270072992700731
25,11,4.0,1370411077403006324,-3554851162527267981,0.031693189032224754,0.8135368281353682
26,9,5.0,5786220188709912047,-854675858762785336,0.040555239993911515,0.7769667477696676
27,8,3.5,-770718479953605122,1001687496713329599,0.039238698252531005,0.7554744525547444
28,6,3.0,-7590127605899249892,7283640968570584251,0.02898526512746835,0.8564476885644768
29,7,4.0,8594417731260363763,-4270354272277888555,0.03287303761759973,0.8383733055265903
