Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,80.66666666666667,-7043758742217982857,-1403849922141877041,NaN,0.3236009732360097
1,3,131.0,8707954276765923475,3494007887878791894,NaN,0.26520681265206814
2,3,33.666666666666664,4662079647706855674,7508633387557572112,NaN,0.07055961070559612
3,3,32.333333333333336,-4802810422631167565,2110582207879962317,NaN,0.0316301703163017
4,3,2.3333333333333335,3996895840604163169,-4558074103550828052,0.007606891866305812,0.09245742092457421
5,3,2.6666666666666665,7248772592320880373,-6497413403819409192,0.0022274939579226393,0.08759124087591241
6,3,133.33333333333334,-583284472280717930,-63629750025840530,NaN,0.15328467153284672
7,3,4.666666666666667,5450613601987745598,5317663865973900746,3.118491541091682E-4,0.038929440389294405
8,3,46.0,2465215686545525737,-6431331078986689710,NaN,0.1265206812652068
9,3,103.33333333333333,-5925965430943097785,6335592021948362104,NaN,0.12408759124087591
10,3,263.6666666666667,4073465034293261895,4313741267396126206,NaN,0.0
11,3,43.0,5500982552707870460,2526214733742792147,NaN,0.12895377128953772
12,3,239.33333333333334,-8087152709295267412,2648742619017773235,NaN,0.0
13,3,70.0,2463345219707692294,-8046758488844639432,NaN,0.0024330900243309003
14,3,32.333333333333336,-1573151565400991018,-2616708676771079425,NaN,0.4209245742092458
15,3,4.0,6575360535712148390,-1805582480024280570,0.0012808090258055174,0.0170316301703163
16,3,4.0,8545452842038112058,-5035950286776692362,-0.003474890574359317,0.09002433090024331
17,3,2.3333333333333335,4559753183287092164,-2456035611707470479,-0.013064252063216273,0.2262773722627737
18,3,38.666666666666664,-7717894359530931909,6277288492815411873,NaN,0.1922141119221411
19,3,113.0,-340603513212638393,5309663397769344917,NaN,0.029197080291970805
20,3,4.666666666666667,7203957500691921817,-6738524278293317835,0.0034080657556216525,0.5206812652068128
21,3,46.0,-7368748405856802905,4420578218855567053,NaN,0.0145985401459854
22,3,34.333333333333336,7591611675976974375,8683199086055408007,NaN,0.0024330900243309003
23,3,355.0,-8780158238612052545,1111228063567223878,NaN,0.0
24,3,295.0,-9186212156855358016,5178310774042738751,NaN,0.0
25,3,56.333333333333336,1412406304787882727,4244944510404761550,NaN,0.019464720194647202
26,3,4.666666666666667,2476015689387133307,-5195625406954602421,-0.009867798233597291,0.29197080291970806
27,3,206.33333333333334,3685151638898250562,3537160750040737009,NaN,0.0
28,3,3.3333333333333335,3374496202386331421,-5074875818431890921,-0.010146234978337616,0.11435523114355232
29,3,33.666666666666664,-4440044104520074924,-6245763461864010426,NaN,0.14598540145985403
